2.20673e-06 0 0 8.76983e+30 2.61505e+52 7.2604e+58 0 0 7.27835e+44 0 1.1965e+46 0 0 0
2.5483e-06 0 0 7.15341e+33 2.82263e+52 6.14231e+58 0 0 8.4049e+44 0 1.1965e+46 0 0 0
2.94273e-06 0 0 2.41832e+36 3.06979e+52 5.23483e+58 0 0 9.70583e+44 0 1.1965e+46 0 0 0
3.39821e-06 0 0 3.81858e+38 3.36543e+52 4.49663e+58 0 0 1.12081e+45 0 1.1965e+46 0 0 0
3.92419e-06 0 0 3.12065e+40 3.71739e+52 3.89111e+58 0 0 1.29429e+45 0 1.1965e+46 0 0 0
4.53158e-06 0 0 1.44135e+42 4.13187e+52 3.38749e+58 0 0 1.49463e+45 0 1.1965e+46 0 0 0
5.23299e-06 0 0 4.05795e+43 4.61342e+52 2.9614e+58 0 0 1.72597e+45 0 1.1965e+46 0 0 0
6.04296e-06 0 0 7.43342e+44 5.16554e+52 2.59465e+58 0 0 1.99312e+45 0 1.1965e+46 0 0 0
6.97831e-06 0 0 9.37535e+45 5.79185e+52 2.27452e+58 0 0 2.30161e+45 0 1.1965e+46 0 0 0
8.05842e-06 0 0 8.55305e+46 6.49736e+52 1.99252e+58 0 0 2.65786e+45 0 1.1965e+46 0 0 0
9.30572e-06 0 0 5.89256e+47 7.28967e+52 1.74303e+58 0 0 3.06925e+45 0 1.1965e+46 0 0 0
1.07461e-05 0 0 3.18343e+48 8.17966e+52 1.52218e+58 0 0 3.54432e+45 0 1.1965e+46 0 0 0
1.24094e-05 0 0 1.3937e+49 9.18189e+52 1.32703e+58 0 0 4.09291e+45 0 1.1965e+46 0 0 0
1.43301e-05 0 0 5.08803e+49 1.03149e+53 1.15507e+58 0 0 4.72642e+45 0 1.1965e+46 0 0 0
1.65482e-05 0 0 1.58793e+50 1.16011e+53 1.00401e+58 0 0 5.45799e+45 0 1.1965e+46 0 0 0
1.91095e-05 0 0 4.32875e+50 1.30677e+53 8.71694e+57 0 0 6.30278e+45 0 1.1965e+46 0 0 0
2.20673e-05 0 0 1.05008e+51 1.47459e+53 7.56084e+57 0 0 7.27834e+45 0 1.1965e+46 0 0 0
2.5483e-05 0 0 2.30345e+51 1.66722e+53 6.55256e+57 0 0 8.4049e+45 0 1.1965e+46 0 0 0
2.94273e-05 0 0 4.63276e+51 1.88886e+53 5.67429e+57 0 0 9.70582e+45 0 1.1965e+46 0 0 0
3.39821e-05 0 0 8.64538e+51 2.14436e+53 4.90978e+57 0 0 1.12081e+46 0 1.1965e+46 0 0 0
3.92419e-05 0 0 1.5125e+52 2.43946e+53 4.24451e+57 0 0 1.29429e+46 0 1.1965e+46 0 0 0
4.53158e-05 0 0 2.50303e+52 2.78102e+53 3.66569e+57 0 0 1.49462e+46 0 1.1965e+46 0 0 0
5.23299e-05 0 0 3.94904e+52 3.17733e+53 3.16221e+57 0 0 1.72596e+46 0 1.1965e+46 0 0 0
6.04296e-05 0 0 5.98023e+52 3.6384e+53 2.72449e+57 0 0 1.99311e+46 0 1.1965e+46 0 0 0
6.97831e-05 0 0 8.74372e+52 4.17618e+53 2.3442e+57 0 0 2.30161e+46 0 1.1965e+46 0 0 0
8.05842e-05 0 0 1.24055e+53 4.8048e+53 2.01412e+57 0 0 2.65786e+46 0 1.1965e+46 0 0 0
9.30572e-05 0 0 1.71532e+53 5.54096e+53 1.72791e+57 0 0 3.06924e+46 0 1.1965e+46 0 0 0
0.000107461 0 0 2.32004e+53 6.40441e+53 1.48002e+57 0 0 3.54431e+46 0 1.1965e+46 0 0 0
0.000124094 0 0 3.07931e+53 7.41873e+53 1.26557e+57 0 0 4.0929e+46 0 1.1965e+46 0 0 0
0.000143301 0 0 4.02181e+53 8.61217e+53 1.08029e+57 0 0 4.7264e+46 0 1.1965e+46 0 0 0
0.000165482 0 0 5.18125e+53 1.00185e+54 9.2042e+56 0 0 5.45796e+46 0 1.1965e+46 0 0 0
0.000191095 0 0 6.59755e+53 1.16779e+54 7.82691e+56 0 0 6.30275e+46 0 1.1965e+46 0 0 0
0.000220673 0 0 8.31813e+53 1.36386e+54 6.64225e+56 0 0 7.27829e+46 0 1.1965e+46 0 0 0
0.00025483 0 0 1.03996e+54 1.59579e+54 5.62503e+56 0 0 8.40483e+46 0 1.1965e+46 0 0 0
0.000294273 0 0 1.29096e+54 1.87047e+54 4.75318e+56 0 0 9.70574e+46 0 1.1965e+46 0 0 0
0.000339821 0 0 1.59296e+54 2.19612e+54 4.00737e+56 0 0 1.1208e+47 0 1.1965e+46 0 0 0
0.000392419 0 0 1.9557e+54 2.58263e+54 3.37068e+56 0 0 1.29428e+47 0 1.1965e+46 0 0 0
0.000453158 0 0 2.39093e+54 3.04187e+54 2.82833e+56 0 0 1.4946e+47 0 1.1965e+46 0 0 0
0.000523299 0 0 2.91277e+54 3.58809e+54 2.36738e+56 0 0 1.72594e+47 0 1.1965e+46 0 0 0
0.000604296 0 0 3.53828e+54 4.23849e+54 1.97654e+56 0 0 1.99308e+47 0 1.1965e+46 0 0 0
0.000697831 0 0 4.28802e+54 5.01378e+54 1.64596e+56 0 0 2.30156e+47 0 1.1965e+46 0 0 0
0.000805842 0 0 5.18689e+54 5.939e+54 1.36706e+56 0 0 2.65779e+47 0 1.1965e+46 0 0 0
0.000930572 0 0 6.26501e+54 7.04443e+54 1.13239e+56 0 0 3.06916e+47 0 1.1965e+46 0 0 0
0.00107461 0 0 7.55879e+54 8.36664e+54 9.35478e+55 0 0 3.54419e+47 0 1.1965e+46 0 0 0
0.00124094 0 0 9.10898e+54 9.9462e+54 7.70701e+55 0 0 4.09275e+47 0 1.1965e+46 0 0 0
0.00143301 0 0 1.09285e+55 1.17932e+55 6.33211e+55 0 0 4.7262e+47 0 1.1965e+46 0 0 0
0.00165482 0 0 1.28924e+55 1.37711e+55 5.18825e+55 0 0 5.45769e+47 0 1.1965e+46 0 0 0
0.00191095 0 0 1.46447e+55 1.55052e+55 4.23939e+55 0 0 6.30239e+47 0 1.1965e+46 0 0 0
0.00220673 0 0 1.5737e+55 1.65347e+55 3.45465e+55 0 0 7.27781e+47 0 1.1965e+46 0 0 0
0.0025483 0 0 1.5905e+55 1.66009e+55 2.80758e+55 0 0 8.40419e+47 0 1.1965e+46 0 0 0
0.00294273 0 0 1.51882e+55 1.5762e+55 2.27564e+55 0 0 9.70488e+47 0 1.1965e+46 0 0 0
0.00339821 0 0 1.38348e+55 1.42863e+55 1.83965e+55 0 0 1.12069e+48 0 1.1965e+46 0 0 0
0.00392419 0 0 1.21455e+55 1.24879e+55 1.48336e+55 0 0 1.29413e+48 0 1.1965e+46 0 0 0
0.00453158 0 0 1.03697e+55 1.06224e+55 1.19307e+55 0 0 1.4944e+48 0 1.1965e+46 0 0 0
0.00523299 0 0 8.67302e+54 8.85577e+54 9.57231e+54 0 0 1.72567e+48 0 1.1965e+46 0 0 0
0.00604296 0 0 7.14477e+54 7.27495e+54 7.66181e+54 0 0 1.99272e+48 0 1.1965e+46 0 0 0
0.00697831 0 0 5.82026e+54 5.91198e+54 6.11842e+54 0 0 2.30108e+48 0 1.1965e+46 0 0 0
0.00805842 0 0 4.70179e+54 4.76589e+54 4.87499e+54 0 0 2.65715e+48 0 1.1965e+46 0 0 0
0.00930572 0 0 3.77416e+54 3.81868e+54 3.87587e+54 0 0 3.06831e+48 0 1.1965e+46 0 0 0
0.0107461 0 0 3.01456e+54 3.04532e+54 3.07509e+54 0 0 3.54306e+48 0 1.1965e+46 0 0 0
0.0124094 0 0 2.39828e+54 2.41947e+54 2.43486e+54 0 0 4.09123e+48 0 1.1965e+46 0 0 0
0.0143301 0 0 1.90175e+54 1.91629e+54 1.9242e+54 0 0 4.72418e+48 0 1.1965e+46 0 0 0
0.0165482 0 0 1.50382e+54 1.51377e+54 1.51782e+54 0 0 5.455e+48 0 1.1965e+46 0 0 0
0.0191095 0 0 1.18627e+54 1.19307e+54 1.19513e+54 0 0 6.2988e+48 0 1.1965e+46 0 0 0
0.0220673 0 0 9.33754e+53 9.38383e+53 9.39426e+53 0 0 7.27303e+48 0 1.1965e+46 0 0 0
0.025483 0 0 7.33541e+53 7.36688e+53 7.37214e+53 0 0 8.39782e+48 0 1.1965e+46 0 0 0
0.0294273 0 0 5.75209e+53 5.77346e+53 5.7761e+53 0 0 9.69638e+48 0 1.1965e+46 0 0 0
0.0339821 0 0 4.50286e+53 4.51734e+53 4.51866e+53 0 0 1.11955e+49 0 1.1965e+46 0 0 0
0.0392419 0 0 3.51929e+53 3.52909e+53 3.52974e+53 0 0 1.29261e+49 0 1.1965e+46 0 0 0
0.0453158 0 0 2.74637e+53 2.75299e+53 2.75332e+53 0 0 1.49239e+49 0 1.1965e+46 0 0 0
0.0523299 0 0 2.14008e+53 2.14455e+53 2.14471e+53 0 0 1.72298e+49 0 1.1965e+46 0 0 0
0.0604296 0 0 1.66531e+53 1.66832e+53 1.6684e+53 0 0 1.98913e+49 0 1.1965e+46 0 0 0
0.0697831 0 0 1.29413e+53 1.29615e+53 1.29619e+53 0 0 2.29631e+49 0 1.1965e+46 0 0 0
0.0805842 0 0 1.00437e+53 1.00573e+53 1.00575e+53 0 0 2.65078e+49 0 1.1965e+46 0 0 0
0.0930572 0 0 7.78517e+52 7.7943e+52 7.7944e+52 0 0 3.05981e+49 0 1.1965e+46 0 0 0
0.107461 0 0 6.02718e+52 6.0333e+52 6.03335e+52 0 0 3.53173e+49 0 1.1965e+46 0 0 0
0.124094 0 0 4.66067e+52 4.66477e+52 4.66481e+52 0 0 4.07613e+49 0 1.1965e+46 0 0 0
0.143301 0 0 3.59991e+52 3.60265e+52 3.60267e+52 0 0 4.70405e+49 0 1.1965e+46 0 0 0
0.165482 0 0 2.77753e+52 2.77936e+52 2.77937e+52 0 0 5.42816e+49 0 1.1965e+46 0 0 0
0.191095 6.18451e-267 6.18451e-267 2.14075e+52 2.14197e+52 2.14198e+52 0 0 6.26303e+49 6.10091e-268 1.1965e+46 0 0 0
0.220673 1.45014e-183 1.45014e-183 1.64828e+52 1.6491e+52 1.6491e+52 0 0 7.22534e+49 1.60889e-184 1.1965e+46 0 0 0
0.25483 4.97898e-122 4.97898e-122 1.26787e+52 1.26841e+52 1.26841e+52 0 0 8.33424e+49 6.21878e-123 1.1965e+46 0 0 0
0.294273 1.26476e-76 1.26476e-76 9.74348e+51 9.74709e+51 9.7471e+51 0 0 9.61165e+49 1.78001e-77 1.1965e+46 0 0 0
0.339821 3.89642e-43 3.89642e-43 7.48124e+51 7.48364e+51 7.48364e+51 0 0 1.10826e+50 6.18457e-44 1.1965e+46 0 0 0
0.392419 1.89411e-18 1.89411e-18 5.73952e+51 5.74112e+51 5.74112e+51 0 0 1.27756e+50 3.3934e-19 1.1965e+46 0 0 0
0.453158 2.90622 2.90622 4.39994e+51 4.401e+51 4.401e+51 0 0 1.47233e+50 0.588127 1.1965e+46 0 0 0
0.523299 7.05619e+13 7.05619e+13 3.37065e+51 3.37136e+51 3.37136e+51 0 0 1.69626e+50 1.61409e+13 1.1965e+46 0 0 0
0.604296 4.8884e+23 4.8884e+23 2.58053e+51 2.581e+51 2.581e+51 0 0 1.95354e+50 1.26476e+23 1.1965e+46 0 0 0
0.697831 8.1843e+30 8.1843e+30 1.97453e+51 1.97484e+51 1.97484e+51 0 0 2.24889e+50 2.39632e+30 1.1965e+46 0 0 0
0.805842 1.60468e+36 1.60468e+36 1.51012e+51 1.51033e+51 1.51033e+51 0 0 2.58764e+50 5.31958e+35 1.1965e+46 0 0 0
0.930572 1.18193e+40 1.18193e+40 1.1545e+51 1.15464e+51 1.15464e+51 0 0 2.97573e+50 4.43781e+39 1.1965e+46 0 0 0
1.07461 7.73423e+42 7.73423e+42 8.82359e+50 8.82449e+50 8.82449e+50 0 0 3.41981e+50 3.29007e+42 1.1965e+46 0 0 0
1.24094 8.48961e+44 8.48961e+44 6.74229e+50 6.74289e+50 6.74289e+50 0 0 3.92719e+50 4.09234e+44 1.1965e+46 0 0 0
1.43301 2.49911e+46 2.49911e+46 5.15135e+50 5.15174e+50 5.15174e+50 0 0 4.50589e+50 1.36524e+46 1.1965e+46 0 0 0
1.65482 2.78952e+47 2.78952e+47 3.93574e+50 3.936e+50 3.936e+50 0 0 5.16464e+50 1.72699e+47 1.1965e+46 0 0 0
1.91095 1.52448e+48 1.52448e+48 3.00722e+50 3.00739e+50 3.00739e+50 0 0 5.91272e+50 1.0695e+48 1.1965e+46 0 0 0
2.20673 4.9256e+48 4.9256e+48 2.29814e+50 2.29826e+50 2.29826e+50 0 0 6.75992e+50 3.915e+48 1.1965e+46 0 0 0
2.5483 1.08131e+49 1.08131e+49 1.75671e+50 1.75678e+50 1.75678e+50 0 0 7.71623e+50 9.73454e+48 1.1965e+46 0 0 0
2.94273 1.78704e+49 1.78704e+49 1.34329e+50 1.34334e+50 1.34334e+50 0 0 8.79158e+50 1.82151e+49 1.1965e+46 0 0 0
3.39821 2.39794e+49 2.39794e+49 1.02759e+50 1.02762e+50 1.02762e+50 0 0 9.99526e+50 2.76611e+49 1.1965e+46 0 0 0
3.92419 2.76215e+49 2.76215e+49 7.86474e+49 7.86495e+49 7.86495e+49 0 0 1.13353e+51 3.60399e+49 1.1965e+46 0 0 0
4.53158 2.84558e+49 2.84558e+49 6.02269e+49 6.02284e+49 6.02284e+49 0 0 1.28174e+51 4.19708e+49 1.1965e+46 0 0 0
5.23299 2.70216e+49 2.70216e+49 4.61494e+49 4.61503e+49 4.61503e+49 0 0 1.44437e+51 4.50233e+49 1.1965e+46 0 0 0
6.04296 2.41827e+49 2.41827e+49 3.53861e+49 3.53867e+49 3.53867e+49 0 0 1.62114e+51 4.54843e+49 1.1965e+46 0 0 0
6.97831 2.07313e+49 2.07313e+49 2.71527e+49 2.71531e+49 2.71531e+49 0 0 1.81101e+51 4.39817e+49 1.1965e+46 0 0 0
8.05842 1.72296e+49 1.72296e+49 2.08508e+49 2.08511e+49 2.08511e+49 0 0 2.01196e+51 4.11945e+49 1.1965e+46 0 0 0
9.30572 1.4004e+49 1.4004e+49 1.60244e+49 1.60246e+49 1.60246e+49 0 0 2.22072e+51 3.77005e+49 1.1965e+46 0 0 0
10.7461 1.12033e+49 1.12033e+49 1.23255e+49 1.23256e+49 1.23256e+49 0 0 2.43236e+51 3.39281e+49 1.1965e+46 0 0 0
12.4094 8.86312e+48 8.86312e+48 9.48858e+48 9.48867e+48 9.48867e+48 0 0 2.64003e+51 3.01639e+49 1.1965e+46 0 0 0
14.3301 6.95758e+48 6.95758e+48 7.31127e+48 7.31132e+48 7.31132e+48 0 0 2.83462e+51 2.65821e+49 1.1965e+46 0 0 0
16.5482 5.43299e+48 5.43299e+48 5.63889e+48 5.63892e+48 5.63892e+48 0 0 3.00465e+51 2.32765e+49 1.1965e+46 0 0 0
19.1095 4.22777e+48 4.22777e+48 4.35334e+48 4.35337e+48 4.35337e+48 0 0 3.13633e+51 2.02873e+49 1.1965e+46 0 0 0
22.0673 3.28278e+48 3.28278e+48 3.36437e+48 3.36439e+48 3.36439e+48 0 0 3.21413e+51 1.76214e+49 1.1965e+46 0 0 0
25.483 2.5459e+48 2.5459e+48 2.60293e+48 2.60294e+48 2.60294e+48 0 0 3.222e+51 1.52664e+49 1.1965e+46 0 0 0
29.4273 1.97334e+48 1.97334e+48 2.01616e+48 2.01617e+48 2.01617e+48 0 0 3.14541e+51 1.31995e+49 1.1965e+46 0 0 0
33.9821 1.52942e+48 1.52942e+48 1.56358e+48 1.56358e+48 1.56358e+48 0 0 2.97427e+51 1.13938e+49 1.1965e+46 0 0 0
39.2419 1.18566e+48 1.18566e+48 1.21414e+48 1.21414e+48 1.21414e+48 0 0 2.70663e+51 9.82104e+48 1.1965e+46 0 0 0
45.3158 9.19542e+47 9.19542e+47 9.44012e+47 9.44014e+47 9.44014e+47 0 0 2.35217e+51 8.45416e+48 1.1965e+46 0 0 0
52.3299 7.13498e+47 7.13498e+47 7.34924e+47 7.34925e+47 7.34925e+47 0 0 1.93435e+51 7.26795e+48 1.1965e+46 0 0 0
60.4296 5.53863e+47 5.53863e+47 5.72841e+47 5.72842e+47 5.72842e+47 0 0 1.48934e+51 6.23961e+48 1.1965e+46 0 0 0
69.7831 4.30074e+47 4.30074e+47 4.46999e+47 4.47e+47 4.47e+47 0 0 1.06046e+51 5.34882e+48 1.1965e+46 0 0 0
80.5842 3.33988e+47 3.33988e+47 3.49144e+47 3.49144e+47 3.49144e+47 0 0 6.88513e+50 4.57765e+48 1.1965e+46 0 0 0
93.0572 2.5934e+47 2.5934e+47 2.72943e+47 2.72943e+47 2.72943e+47 0 0 4.01157e+50 3.91041e+48 1.1965e+46 0 0 0
107.461 2.01307e+47 2.01307e+47 2.13531e+47 2.13532e+47 2.13532e+47 0 0 2.05996e+50 3.33341e+48 1.1965e+46 0 0 0
124.094 1.56168e+47 1.56168e+47 1.67161e+47 1.67161e+47 1.67161e+47 0 0 9.13415e+49 2.83476e+48 1.1965e+46 0 0 0
143.301 1.21047e+47 1.21047e+47 1.30935e+47 1.30935e+47 1.30935e+47 0 0 3.41706e+49 2.40411e+48 1.1965e+46 0 0 0
165.482 9.37143e+46 9.37143e+46 1.02607e+47 1.02607e+47 1.02607e+47 0 0 1.05019e+49 2.03253e+48 1.1965e+46 0 0 0
191.095 7.24403e+46 7.24403e+46 8.04341e+46 8.04342e+46 8.04342e+46 0 0 2.57186e+48 1.71227e+48 1.1965e+46 0 0 0
220.673 5.58828e+46 5.58828e+46 6.30625e+46 6.30625e+46 6.30625e+46 0 0 4.84521e+47 1.43661e+48 1.1965e+46 0 0 0
254.83 4.30005e+46 4.30005e+46 4.94412e+46 4.94412e+46 4.94412e+46 0 0 6.74256e+46 1.19975e+48 1.1965e+46 0 0 0
294.273 3.29844e+46 3.29844e+46 3.8753e+46 3.8753e+46 3.8753e+46 0 0 6.61333e+45 9.96667e+47 1.1965e+46 0 0 0
339.821 2.52056e+46 2.52056e+46 3.03617e+46 3.03618e+46 3.03618e+46 0 0 4.33096e+44 8.23007e+47 1.1965e+46 0 0 0
392.419 1.91738e+46 1.91738e+46 2.3771e+46 2.3771e+46 2.3771e+46 0 0 1.77896e+43 6.74993e+47 1.1965e+46 0 0 0
453.158 1.45065e+46 1.45065e+46 1.85929e+46 1.8593e+46 1.8593e+46 0 0 4.26388e+41 5.49344e+47 1.1965e+46 0 0 0
523.299 1.09049e+46 1.09049e+46 1.45242e+46 1.45242e+46 1.45242e+46 0 0 5.48649e+39 4.43201e+47 1.1965e+46 0 0 0
604.296 8.13565e+45 8.13565e+45 1.13273e+46 1.13273e+46 1.13273e+46 0 0 3.44207e+37 3.54061e+47 1.1965e+46 0 0 0
697.831 6.016e+45 6.016e+45 8.81638e+45 8.81638e+45 8.81638e+45 0 0 9.42092e+34 2.79726e+47 1.1965e+46 0 0 0
805.842 4.40288e+45 4.40288e+45 6.84559e+45 6.84559e+45 6.84559e+45 0 0 9.89363e+31 2.18254e+47 1.1965e+46 0 0 0
930.572 3.18401e+45 3.18401e+45 5.30048e+45 5.30048e+45 5.30048e+45 0 0 3.43728e+28 1.67915e+47 1.1965e+46 0 0 0
1074.61 2.27108e+45 2.27108e+45 4.09105e+45 4.09105e+45 4.09105e+45 0 0 3.329e+24 1.27165e+47 1.1965e+46 0 0 0
1240.94 1.59456e+45 1.59456e+45 3.14632e+45 3.14632e+45 3.14632e+45 0 0 7.3754e+19 9.46156e+46 1.1965e+46 0 0 0
1433.01 1.09956e+45 1.09956e+45 2.41029e+45 2.41029e+45 2.41029e+45 0 0 2.9749e+14 6.90144e+46 1.1965e+46 0 0 0
1654.82 7.42829e+44 7.42829e+44 1.83864e+45 1.83864e+45 1.83864e+45 0 0 1.6783e+08 4.92325e+46 1.1965e+46 0 0 0
1910.95 4.90264e+44 4.90264e+44 1.39624e+45 1.39624e+45 1.39624e+45 0 0 9.76668 3.42545e+46 1.1965e+46 0 0 0
2206.73 3.15122e+44 3.15122e+44 1.05527e+45 1.05527e+45 1.05527e+45 0 0 4.12487e-08 2.3174e+46 1.1965e+46 0 0 0
2548.3 1.96561e+44 1.96561e+44 7.93639e+44 7.93639e+44 7.93639e+44 0 0 8.42422e-18 1.51909e+46 1.1965e+46 0 0 0
2942.73 1.18507e+44 1.18507e+44 5.93865e+44 5.93865e+44 5.93865e+44 0 0 5.20574e-29 9.61014e+45 1.1965e+46 0 0 0
3398.21 6.87448e+43 6.87448e+43 4.42101e+44 4.42101e+44 4.42101e+44 0 0 5.66407e-42 5.84051e+45 1.1965e+46 0 0 0
3924.19 3.81701e+43 3.81701e+43 3.27425e+44 3.27425e+44 3.27425e+44 0 0 5.80675e-57 3.39202e+45 1.1965e+46 0 0 0
4531.58 2.01653e+43 2.01653e+43 2.41249e+44 2.41249e+44 2.41249e+44 0 0 2.72479e-74 1.87117e+45 1.1965e+46 0 0 0
5232.99 1.16994e+43 1.16994e+43 1.82466e+44 1.82466e+44 1.82466e+44 0 0 2.54231e-94 1.1314e+45 1.1965e+46 0 0 0
6042.96 5.72751e+42 5.72751e+42 1.33898e+44 1.33898e+44 1.33898e+44 0 0 1.80086e-117 5.76002e+44 1.1965e+46 0 0 0
6978.31 2.64049e+42 2.64049e+42 9.78751e+43 9.78751e+43 9.78751e+43 0 0 3.18579e-144 2.75467e+44 1.1965e+46 0 0 0
8058.42 1.13903e+42 1.13903e+42 7.12848e+43 7.12848e+43 7.12848e+43 0 0 3.89797e-175 1.22909e+44 1.1965e+46 0 0 0
9305.72 4.56625e+41 4.56625e+41 5.17469e+43 5.17469e+43 5.17469e+43 0 0 7.48916e-211 5.07891e+43 1.1965e+46 0 0 0
10746.1 1.68906e+41 1.68906e+41 3.74525e+43 3.74525e+43 3.74525e+43 0 0 0 1.9286e+43 1.1965e+46 0 0 0
12409.4 5.72271e+40 5.72271e+40 2.70365e+43 2.70365e+43 2.70365e+43 0 0 0 6.67524e+42 1.1965e+46 0 0 0
14330.1 1.76292e+40 1.76292e+40 1.94744e+43 1.94744e+43 1.94744e+43 0 0 0 2.08851e+42 1.1965e+46 0 0 0
16548.2 4.90287e+39 4.90287e+39 1.40025e+43 1.40025e+43 1.40025e+43 0 0 0 5.85841e+41 1.1965e+46 0 0 0
19109.5 1.223e+39 1.223e+39 1.00547e+43 1.00547e+43 1.00547e+43 0 0 0 1.46184e+41 1.1965e+46 0 0 0
22067.3 2.72127e+38 2.72127e+38 7.21368e+42 7.21368e+42 7.21368e+42 0 0 0 3.22207e+40 1.1965e+46 0 0 0
25483 5.37965e+37 5.37965e+37 5.1735e+42 5.1735e+42 5.1735e+42 0 0 0 6.23706e+39 1.1965e+46 0 0 0
29427.3 9.43108e+36 9.43108e+36 3.71083e+42 3.71083e+42 3.71083e+42 0 0 0 1.05612e+39 1.1965e+46 0 0 0
33982.1 1.46746e+36 1.46746e+36 2.66343e+42 2.66343e+42 2.66343e+42 0 0 0 1.56194e+38 1.1965e+46 0 0 0
39241.9 2.03526e+35 2.03526e+35 1.91393e+42 1.91393e+42 1.91393e+42 0 0 0 2.02051e+37 1.1965e+46 0 0 0
45315.8 2.53695e+34 2.53695e+34 1.37771e+42 1.37771e+42 1.37771e+42 0 0 0 2.2977e+36 1.1965e+46 0 0 0
52329.9 2.87865e+33 2.87865e+33 9.93941e+41 9.93941e+41 9.93941e+41 0 0 0 2.31786e+35 1.1965e+46 0 0 0
60429.6 3.02615e+32 3.02615e+32 7.19049e+41 7.19049e+41 7.19049e+41 0 0 0 2.10188e+34 1.1965e+46 0 0 0
69783.1 3.01409e+31 3.01409e+31 5.21866e+41 5.21866e+41 5.21866e+41 0 0 0 1.74353e+33 1.1965e+46 0 0 0
80584.2 2.92189e+30 2.92189e+30 3.80149e+41 3.80149e+41 3.80149e+41 0 0 0 1.35127e+32 1.1965e+46 0 0 0
93057.2 2.84256e+29 2.84256e+29 2.78042e+41 2.78042e+41 2.78042e+41 0 0 0 1.00221e+31 1.1965e+46 0 0 0
107461 2.86873e+28 2.86873e+28 2.04252e+41 2.04252e+41 2.04252e+41 0 0 0 7.29728e+29 1.1965e+46 0 0 0
124094 3.10783e+27 3.10783e+27 1.50741e+41 1.50741e+41 1.50741e+41 0 0 0 5.35015e+28 1.1965e+46 0 0 0
143301 3.73752e+26 3.73752e+26 1.11781e+41 1.11781e+41 1.11781e+41 0 0 0 4.0432e+27 1.1965e+46 0 0 0
165482 5.14801e+25 5.14801e+25 8.32941e+40 8.32941e+40 8.32941e+40 0 0 0 3.21147e+26 1.1965e+46 0 0 0
191095 8.34766e+24 8.34766e+24 6.23683e+40 6.23683e+40 6.23683e+40 0 0 0 2.71866e+25 1.1965e+46 0 0 0
220673 1.63019e+24 1.63019e+24 4.69227e+40 4.69227e+40 4.69227e+40 0 0 0 2.47032e+24 1.1965e+46 0 0 0
254830 3.90192e+23 3.90192e+23 3.5466e+40 3.5466e+40 3.5466e+40 0 0 0 2.40807e+23 1.1965e+46 0 0 0
294273 1.159e+23 1.159e+23 2.69263e+40 2.69263e+40 2.69263e+40 0 0 0 2.4971e+22 1.1965e+46 0 0 0
