5.23299e-06 0 0 1.62125e+40 2.74263e+51 3.1489e+58 0 0 1.22434e+45 7.02461e+55 4.64348e+42 0 0 0
6.04296e-06 0 0 5.77034e+41 3.05157e+51 2.74002e+58 0 0 1.41385e+45 6.08306e+55 4.64348e+42 0 0 0
6.97831e-06 0 0 1.2931e+43 3.40159e+51 2.38647e+58 0 0 1.63269e+45 5.26771e+55 4.64348e+42 0 0 0
8.05842e-06 0 0 1.9393e+44 3.79409e+51 2.07716e+58 0 0 1.8854e+45 4.56165e+55 4.64348e+42 0 0 0
9.30572e-06 0 0 2.05295e+45 4.23179e+51 1.80492e+58 0 0 2.17722e+45 3.95023e+55 4.64348e+42 0 0 0
1.07461e-05 0 0 1.60715e+46 4.71933e+51 1.56498e+58 0 0 2.51422e+45 3.42075e+55 4.64348e+42 0 0 0
1.24094e-05 0 0 9.69023e+46 5.26351e+51 1.35387e+58 0 0 2.90337e+45 2.96225e+55 4.64348e+42 0 0 0
1.43301e-05 0 0 4.66226e+47 5.87336e+51 1.16875e+58 0 0 3.35276e+45 2.5652e+55 4.64348e+42 0 0 0
1.65482e-05 0 0 1.84592e+48 6.5602e+51 1.00702e+58 0 0 3.87171e+45 2.22138e+55 4.64348e+42 0 0 0
1.91095e-05 0 0 6.17695e+48 7.33767e+51 8.66259e+57 0 0 4.47098e+45 1.92363e+55 4.64348e+42 0 0 0
2.20673e-05 0 0 1.78778e+49 8.22179e+51 7.44149e+57 0 0 5.163e+45 1.6658e+55 4.64348e+42 0 0 0
2.5483e-05 0 0 4.56551e+49 9.23106e+51 6.38497e+57 0 0 5.96214e+45 1.44252e+55 4.64348e+42 0 0 0
2.94273e-05 0 0 1.04657e+50 1.03866e+52 5.47259e+57 0 0 6.88498e+45 1.24917e+55 4.64348e+42 0 0 0
3.39821e-05 0 0 2.18567e+50 1.17129e+52 4.68563e+57 0 0 7.95064e+45 1.08174e+55 4.64348e+42 0 0 0
3.92419e-05 0 0 4.21219e+50 1.32382e+52 4.00733e+57 0 0 9.18126e+45 9.36746e+54 4.64348e+42 0 0 0
4.53158e-05 0 0 7.5747e+50 1.49965e+52 3.42295e+57 0 0 1.06024e+46 8.11189e+54 4.64348e+42 0 0 0
5.23299e-05 0 0 1.2834e+51 1.70292e+52 2.91973e+57 0 0 1.22434e+46 7.02461e+54 4.64348e+42 0 0 0
6.04296e-05 0 0 2.06615e+51 1.93863e+52 2.4867e+57 0 0 1.41385e+46 6.08306e+54 4.64348e+42 0 0 0
6.97831e-05 0 0 3.18374e+51 2.2128e+52 2.11445e+57 0 0 1.63268e+46 5.26771e+54 4.64348e+42 0 0 0
8.05842e-05 0 0 4.72523e+51 2.53262e+52 1.79485e+57 0 0 1.88539e+46 4.56165e+54 4.64348e+42 0 0 0
9.30572e-05 0 0 6.79146e+51 2.90655e+52 1.52085e+57 0 0 2.17722e+46 3.95023e+54 4.64348e+42 0 0 0
0.000107461 0 0 9.49668e+51 3.34468e+52 1.2863e+57 0 0 2.51421e+46 3.42075e+54 4.64348e+42 0 0 0
0.000124094 0 0 1.29714e+52 3.85906e+52 1.08583e+57 0 0 2.90336e+46 2.96225e+54 4.64348e+42 0 0 0
0.000143301 0 0 1.73668e+52 4.46426e+52 9.14768e+56 0 0 3.35275e+46 2.5652e+54 4.64348e+42 0 0 0
0.000165482 0 0 2.286e+52 5.17782e+52 7.69059e+56 0 0 3.87169e+46 2.22138e+54 4.64348e+42 0 0 0
0.000191095 0 0 2.96606e+52 6.02085e+52 6.45177e+56 0 0 4.47095e+46 1.92363e+54 4.64348e+42 0 0 0
0.000220673 0 0 3.80185e+52 7.01877e+52 5.4006e+56 0 0 5.16297e+46 1.6658e+54 4.64348e+42 0 0 0
0.00025483 0 0 4.8234e+52 8.20218e+52 4.5105e+56 0 0 5.9621e+46 1.44252e+54 4.64348e+42 0 0 0
0.000294273 0 0 6.0669e+52 9.60811e+52 3.75842e+56 0 0 6.88492e+46 1.24917e+54 4.64348e+42 0 0 0
0.000339821 0 0 7.57623e+52 1.12813e+53 3.1244e+56 0 0 7.95057e+46 1.08174e+54 4.64348e+42 0 0 0
0.000392419 0 0 9.40464e+52 1.32762e+53 2.59115e+56 0 0 9.18115e+46 9.36746e+53 4.64348e+42 0 0 0
0.000453158 0 0 1.16169e+53 1.56586e+53 2.14374e+56 0 0 1.06022e+47 8.11189e+53 4.64348e+42 0 0 0
0.000523299 0 0 1.42919e+53 1.85086e+53 1.76929e+56 0 0 1.22432e+47 7.02461e+53 4.64348e+42 0 0 0
0.000604296 0 0 1.75259e+53 2.19237e+53 1.45669e+56 0 0 1.41382e+47 6.08306e+53 4.64348e+42 0 0 0
0.000697831 0 0 2.14365e+53 2.60229e+53 1.1964e+56 0 0 1.63265e+47 5.26771e+53 4.64348e+42 0 0 0
0.000805842 0 0 2.61676e+53 3.09512e+53 9.80241e+55 0 0 1.88535e+47 4.56165e+53 4.64348e+42 0 0 0
0.000930572 0 0 3.1895e+53 3.68862e+53 8.01205e+55 0 0 2.17716e+47 3.95023e+53 4.64348e+42 0 0 0
0.00107461 0 0 3.88345e+53 4.40449e+53 6.53311e+55 0 0 2.51413e+47 3.42075e+53 4.64348e+42 0 0 0
0.00124094 0 0 4.72506e+53 5.26934e+53 5.31469e+55 0 0 2.90326e+47 2.96225e+53 4.64348e+42 0 0 0
0.00143301 0 0 5.74678e+53 6.31579e+53 4.31357e+55 0 0 3.35261e+47 2.5652e+53 4.64348e+42 0 0 0
0.00165482 0 0 6.98848e+53 7.58386e+53 3.49315e+55 0 0 3.8715e+47 2.22138e+53 4.64348e+42 0 0 0
0.00191095 0 0 8.49917e+53 9.12272e+53 2.82256e+55 0 0 4.4707e+47 1.92363e+53 4.64348e+42 0 0 0
0.00220673 0 0 1.03391e+54 1.09928e+54 2.27586e+55 0 0 5.16264e+47 1.6658e+53 4.64348e+42 0 0 0
0.0025483 0 0 1.25823e+54 1.32683e+54 1.83125e+55 0 0 5.96166e+47 1.44252e+53 4.64348e+42 0 0 0
0.00294273 0 0 1.53184e+54 1.60391e+54 1.47056e+55 0 0 6.88433e+47 1.24917e+53 4.64348e+42 0 0 0
0.00339821 0 0 1.86211e+54 1.93774e+54 1.17864e+55 0 0 7.94978e+47 1.08174e+53 4.64348e+42 0 0 0
0.00392419 0 0 2.23382e+54 2.31217e+54 9.42922e+54 0 0 9.1801e+47 9.36746e+52 4.64348e+42 0 0 0
0.00453158 0 0 2.57624e+54 2.65432e+54 7.52998e+54 0 0 1.06008e+48 8.11189e+52 4.64348e+42 0 0 0
0.00523299 0 0 2.78556e+54 2.85852e+54 6.00299e+54 0 0 1.22413e+48 7.0246e+52 4.64348e+42 0 0 0
0.00604296 0 0 2.80042e+54 2.86383e+54 4.77777e+54 0 0 1.41357e+48 6.08306e+52 4.64348e+42 0 0 0
0.00697831 0 0 2.6359e+54 2.6875e+54 3.7966e+54 0 0 1.63232e+48 5.26771e+52 4.64348e+42 0 0 0
0.00805842 0 0 2.35408e+54 2.39393e+54 3.01232e+54 0 0 1.8849e+48 4.56165e+52 4.64348e+42 0 0 0
0.00930572 0 0 2.02197e+54 2.05158e+54 2.38654e+54 0 0 2.17657e+48 3.95022e+52 4.64348e+42 0 0 0
0.0107461 0 0 1.68903e+54 1.71043e+54 1.88807e+54 0 0 2.51334e+48 3.42075e+52 4.64348e+42 0 0 0
0.0124094 0 0 1.38372e+54 1.39889e+54 1.49165e+54 0 0 2.90221e+48 2.96225e+52 4.64348e+42 0 0 0
0.0143301 0 0 1.11838e+54 1.12899e+54 1.17688e+54 0 0 3.35121e+48 2.5652e+52 4.64348e+42 0 0 0
0.0165482 0 0 8.95444e+53 9.02795e+53 9.27316e+53 0 0 3.86963e+48 2.22137e+52 4.64348e+42 0 0 0
0.0191095 0 0 7.12198e+53 7.17258e+53 7.2973e+53 0 0 4.46821e+48 1.92363e+52 4.64348e+42 0 0 0
0.0220673 0 0 5.63738e+53 5.67205e+53 5.73515e+53 0 0 5.15932e+48 1.6658e+52 4.64348e+42 0 0 0
0.025483 0 0 4.44628e+53 4.46995e+53 4.50174e+53 0 0 5.95723e+48 1.44252e+52 4.64348e+42 0 0 0
0.0294273 0 0 3.4971e+53 3.51322e+53 3.52918e+53 0 0 6.87842e+48 1.24917e+52 4.64348e+42 0 0 0
0.0339821 0 0 2.74434e+53 2.75529e+53 2.76327e+53 0 0 7.9419e+48 1.08174e+52 4.64348e+42 0 0 0
0.0392419 0 0 2.14947e+53 2.15689e+53 2.16087e+53 0 0 9.1696e+48 9.36745e+51 4.64348e+42 0 0 0
0.0453158 0 0 1.68067e+53 1.6857e+53 1.68768e+53 0 0 1.05868e+49 8.11188e+51 4.64348e+42 0 0 0
0.0523299 0 0 1.31206e+53 1.31545e+53 1.31644e+53 0 0 1.22227e+49 7.02459e+51 4.64348e+42 0 0 0
0.0604296 0 0 1.02277e+53 1.02506e+53 1.02554e+53 0 0 1.41108e+49 6.08304e+51 4.64348e+42 0 0 0
0.0697831 0 0 7.96112e+52 7.97657e+52 7.97897e+52 0 0 1.629e+49 5.2677e+51 4.64348e+42 0 0 0
0.0805842 0 0 6.18813e+52 6.19853e+52 6.19971e+52 0 0 1.88048e+49 4.56164e+51 4.64348e+42 0 0 0
0.0930572 0 0 4.80328e+52 4.81027e+52 4.81085e+52 0 0 2.17067e+49 3.95021e+51 4.64348e+42 0 0 0
0.107461 0 0 3.72315e+52 3.72784e+52 3.72813e+52 0 0 2.50548e+49 3.42074e+51 4.64348e+42 0 0 0
0.124094 0 0 2.8819e+52 2.88505e+52 2.88519e+52 0 0 2.89172e+49 2.96224e+51 4.64348e+42 0 0 0
0.143301 0 0 2.22763e+52 2.22974e+52 2.22981e+52 0 0 3.33722e+49 2.56519e+51 4.64348e+42 0 0 0
0.165482 0 0 1.71951e+52 1.72091e+52 1.72095e+52 0 0 3.85099e+49 2.22136e+51 4.64348e+42 0 0 0
0.191095 0 0 1.32545e+52 1.32639e+52 1.3264e+52 0 0 4.44336e+49 1.92362e+51 4.64348e+42 0 0 0
0.220673 0 0 1.02029e+52 1.02092e+52 1.02093e+52 0 0 5.12619e+49 1.66578e+51 4.64348e+42 0 0 0
0.25483 1.40064e-198 1.40064e-198 7.84324e+51 7.8474e+51 7.84748e+51 0 0 5.91307e+49 1.44251e+51 4.64348e+42 0 0 0
0.294273 3.89645e-133 3.89645e-133 6.0213e+51 6.02406e+51 6.0241e+51 0 0 6.81956e+49 1.24916e+51 4.64348e+42 0 0 0
0.339821 7.45853e-85 7.45853e-85 4.61658e+51 4.61842e+51 4.61844e+51 0 0 7.86345e+49 1.08172e+51 4.64348e+42 0 0 0
0.392419 3.00354e-49 3.00354e-49 3.53515e+51 3.53637e+51 3.53638e+51 0 0 9.06505e+49 9.36733e+50 4.64348e+42 0 0 0
0.453158 5.24516e-23 5.24516e-23 2.70381e+51 2.70461e+51 2.70462e+51 0 0 1.04475e+50 8.11176e+50 4.64348e+42 0 0 0
0.523299 0.00111594 0.00111594 2.06564e+51 2.06617e+51 2.06617e+51 0 0 1.2037e+50 7.02448e+50 4.64348e+42 0 0 0
0.604296 1.8633e+11 1.8633e+11 1.57644e+51 1.57679e+51 1.57679e+51 0 0 1.38635e+50 6.08293e+50 4.64348e+42 0 0 0
0.697831 5.29706e+21 5.29706e+21 1.20195e+51 1.20218e+51 1.20218e+51 0 0 1.59606e+50 5.26758e+50 4.64348e+42 0 0 0
0.805842 2.48886e+29 2.48886e+29 9.15644e+50 9.15798e+50 9.15798e+50 0 0 1.83661e+50 4.56152e+50 4.64348e+42 0 0 0
0.930572 1.03571e+35 1.03571e+35 6.97022e+50 6.97123e+50 6.97123e+50 0 0 2.11225e+50 3.9501e+50 4.64348e+42 0 0 0
1.07461 1.31869e+39 1.31869e+39 5.30271e+50 5.30338e+50 5.30338e+50 0 0 2.42771e+50 3.42062e+50 4.64348e+42 0 0 0
1.24094 1.2831e+42 1.2831e+42 4.03215e+50 4.03259e+50 4.03259e+50 0 0 2.78822e+50 2.96212e+50 4.64348e+42 0 0 0
1.43301 1.87536e+44 1.87536e+44 3.06492e+50 3.06521e+50 3.06521e+50 0 0 3.19953e+50 2.56507e+50 4.64348e+42 0 0 0
1.65482 6.78042e+45 6.78042e+45 2.32918e+50 2.32937e+50 2.32937e+50 0 0 3.66787e+50 2.22124e+50 4.64348e+42 0 0 0
1.91095 8.76281e+46 8.76281e+46 1.76988e+50 1.77001e+50 1.77001e+50 0 0 4.19992e+50 1.9235e+50 4.64348e+42 0 0 0
2.20673 5.31127e+47 5.31127e+47 1.34492e+50 1.345e+50 1.345e+50 0 0 4.80272e+50 1.66567e+50 4.64348e+42 0 0 0
2.5483 1.84467e+48 1.84467e+48 1.02214e+50 1.0222e+50 1.0222e+50 0 0 5.48351e+50 1.44239e+50 4.64348e+42 0 0 0
2.94273 4.25547e+48 4.25547e+48 7.77035e+49 7.77071e+49 7.77071e+49 0 0 6.2495e+50 1.24904e+50 4.64348e+42 0 0 0
3.39821 7.2705e+48 7.2705e+48 5.90916e+49 5.9094e+49 5.9094e+49 0 0 7.10751e+50 1.08161e+50 4.64348e+42 0 0 0
3.92419 9.96774e+48 9.96774e+48 4.49583e+49 4.49598e+49 4.49598e+49 0 0 8.06354e+50 9.36616e+49 4.64348e+42 0 0 0
4.53158 1.16329e+49 1.16329e+49 3.42238e+49 3.42248e+49 3.42248e+49 0 0 9.12201e+50 8.11058e+49 4.64348e+42 0 0 0
5.23299 1.207e+49 1.207e+49 2.60684e+49 2.60691e+49 2.60691e+49 0 0 1.0285e+51 7.0233e+49 4.64348e+42 0 0 0
6.04296 1.14955e+49 1.14955e+49 1.98699e+49 1.98704e+49 1.98704e+49 0 0 1.15509e+51 6.08175e+49 4.64348e+42 0 0 0
6.97831 1.02882e+49 1.02882e+49 1.51565e+49 1.51568e+49 1.51568e+49 0 0 1.29132e+51 5.26641e+49 4.64348e+42 0 0 0
8.05842 8.8028e+48 8.8028e+48 1.15704e+49 1.15706e+49 1.15706e+49 0 0 1.43585e+51 4.56035e+49 4.64348e+42 0 0 0
9.30572 7.29206e+48 7.29206e+48 8.84012e+48 8.84024e+48 8.84024e+48 0 0 1.58645e+51 3.94892e+49 4.64348e+42 0 0 0
10.7461 5.90253e+48 5.90253e+48 6.76009e+48 6.76017e+48 6.76017e+48 0 0 1.73974e+51 3.41945e+49 4.64348e+42 0 0 0
12.4094 4.7002e+48 4.7002e+48 5.1743e+48 5.17436e+48 5.17436e+48 0 0 1.89097e+51 2.96095e+49 4.64348e+42 0 0 0
14.3301 3.70022e+48 3.70022e+48 3.96445e+48 3.96449e+48 3.96449e+48 0 0 2.03381e+51 2.5639e+49 4.64348e+42 0 0 0
16.5482 2.89026e+48 2.89026e+48 3.04074e+48 3.04076e+48 3.04076e+48 0 0 2.16017e+51 2.22007e+49 4.64348e+42 0 0 0
19.1095 2.24589e+48 2.24589e+48 2.33498e+48 2.335e+48 2.335e+48 0 0 2.2603e+51 1.92233e+49 4.64348e+42 0 0 0
22.0673 1.73952e+48 1.73952e+48 1.79537e+48 1.79538e+48 1.79538e+48 0 0 2.32309e+51 1.66449e+49 4.64348e+42 0 0 0
25.483 1.34489e+48 1.34489e+48 1.38248e+48 1.38249e+48 1.38249e+48 0 0 2.3369e+51 1.44122e+49 4.64348e+42 0 0 0
29.4273 1.03902e+48 1.03902e+48 1.06629e+48 1.0663e+48 1.0663e+48 0 0 2.29091e+51 1.24787e+49 4.64348e+42 0 0 0
33.9821 8.02774e+47 8.02774e+47 8.23937e+47 8.2394e+47 8.2394e+47 0 0 2.1772e+51 1.08043e+49 4.64348e+42 0 0 0
39.2419 6.20644e+47 6.20644e+47 6.3795e+47 6.37952e+47 6.37952e+47 0 0 1.99331e+51 9.35443e+48 4.64348e+42 0 0 0
45.3158 4.80323e+47 4.80323e+47 4.95005e+47 4.95006e+47 4.95006e+47 0 0 1.7449e+51 8.09886e+48 4.64348e+42 0 0 0
52.3299 3.72173e+47 3.72173e+47 3.84929e+47 3.8493e+47 3.8493e+47 0 0 1.44748e+51 7.01158e+48 4.64348e+42 0 0 0
60.4296 2.88715e+47 2.88715e+47 2.99967e+47 2.99967e+47 2.99967e+47 0 0 1.12608e+51 6.07003e+48 4.64348e+42 0 0 0
69.7831 2.24199e+47 2.24199e+47 2.34216e+47 2.34216e+47 2.34216e+47 0 0 8.11691e+50 5.25469e+48 4.64348e+42 0 0 0
80.5842 1.74225e+47 1.74225e+47 1.83193e+47 1.83194e+47 1.83194e+47 0 0 5.3466e+50 4.54863e+48 4.64348e+42 0 0 0
93.0572 1.35444e+47 1.35444e+47 1.43501e+47 1.43501e+47 1.43501e+47 0 0 3.16822e+50 3.93721e+48 4.64348e+42 0 0 0
107.461 1.05303e+47 1.05303e+47 1.12556e+47 1.12556e+47 1.12556e+47 0 0 1.65921e+50 3.40774e+48 4.64348e+42 0 0 0
124.094 8.18487e+46 8.18487e+46 8.83863e+46 8.83864e+46 8.83864e+46 0 0 7.52699e+49 2.94924e+48 4.64348e+42 0 0 0
143.301 6.3582e+46 6.3582e+46 6.94788e+46 6.94788e+46 6.94788e+46 0 0 2.89117e+49 2.5522e+48 4.64348e+42 0 0 0
165.482 4.93438e+46 4.93438e+46 5.46637e+46 5.46638e+46 5.46638e+46 0 0 9.16103e+48 2.20837e+48 4.64348e+42 0 0 0
191.095 3.82374e+46 3.82374e+46 4.30358e+46 4.30358e+46 4.30358e+46 0 0 2.32401e+48 1.91064e+48 4.64348e+42 0 0 0
220.673 2.95693e+46 2.95693e+46 3.38941e+46 3.38941e+46 3.38941e+46 0 0 4.56023e+47 1.65281e+48 4.64348e+42 0 0 0
254.83 2.28033e+46 2.28033e+46 2.66964e+46 2.66964e+46 2.66964e+46 0 0 6.6515e+46 1.42954e+48 4.64348e+42 0 0 0
294.273 1.75241e+46 1.75241e+46 2.10224e+46 2.10224e+46 2.10224e+46 0 0 6.88806e+45 1.2362e+48 4.64348e+42 0 0 0
339.821 1.34092e+46 1.34092e+46 1.65456e+46 1.65457e+46 1.65457e+46 0 0 4.80279e+44 1.06878e+48 4.64348e+42 0 0 0
392.419 1.02071e+46 1.02071e+46 1.3011e+46 1.3011e+46 1.3011e+46 0 0 2.12091e+43 9.23796e+47 4.64348e+42 0 0 0
453.158 7.72112e+45 7.72112e+45 1.02189e+46 1.02189e+46 1.02189e+46 0 0 5.52683e+41 7.98252e+47 4.64348e+42 0 0 0
523.299 5.79715e+45 5.79715e+45 8.01271e+45 8.01271e+45 8.01271e+45 0 0 7.83251e+39 6.8954e+47 4.64348e+42 0 0 0
604.296 4.31427e+45 4.31427e+45 6.26944e+45 6.26944e+45 6.26944e+45 0 0 5.49354e+37 5.95404e+47 4.64348e+42 0 0 0
697.831 3.17751e+45 3.17751e+45 4.89253e+45 4.89253e+45 4.89253e+45 0 0 1.7102e+35 5.13891e+47 4.64348e+42 0 0 0
805.842 2.31212e+45 2.31212e+45 3.80601e+45 3.80601e+45 3.80601e+45 0 0 2.08395e+32 4.43309e+47 4.64348e+42 0 0 0
930.572 1.65904e+45 1.65904e+45 2.94999e+45 2.94999e+45 2.94999e+45 0 0 8.59646e+28 3.82195e+47 4.64348e+42 0 0 0
1074.61 1.17146e+45 1.17146e+45 2.27708e+45 2.27708e+45 2.27708e+45 0 0 1.01516e+25 3.2928e+47 4.64348e+42 0 0 0
1240.94 8.12126e+44 8.12126e+44 1.74966e+45 1.74966e+45 1.74966e+45 0 0 2.82781e+20 2.83467e+47 4.64348e+42 0 0 0
1433.01 5.51389e+44 5.51389e+44 1.33777e+45 1.33777e+45 1.33777e+45 0 0 1.48585e+15 2.43806e+47 4.64348e+42 0 0 0
1654.82 3.65609e+44 3.65609e+44 1.01747e+45 1.01747e+45 1.01747e+45 0 0 1.13758e+09 2.09472e+47 4.64348e+42 0 0 0
1910.95 2.36023e+44 2.36023e+44 7.69591e+44 7.69591e+44 7.69591e+44 0 0 94.1884 1.79755e+47 4.64348e+42 0 0 0
2206.73 1.4783e+44 1.4783e+44 5.78786e+44 5.78786e+44 5.78786e+44 0 0 5.97724e-07 1.54036e+47 4.64348e+42 0 0 0
2548.3 8.94832e+43 8.94832e+43 4.32758e+44 4.32758e+44 4.32758e+44 0 0 1.95358e-16 1.31783e+47 4.64348e+42 0 0 0
2942.73 5.21157e+43 5.21157e+43 3.21677e+44 3.21677e+44 3.21677e+44 0 0 2.0778e-27 1.12534e+47 4.64348e+42 0 0 0
3398.21 2.90571e+43 2.90571e+43 2.37713e+44 2.37713e+44 2.37713e+44 0 0 4.23225e-40 9.58885e+46 4.64348e+42 0 0 0
3924.19 1.54202e+43 1.54202e+43 1.74652e+44 1.74652e+44 1.74652e+44 0 0 8.9505e-55 8.1501e+46 4.64348e+42 0 0 0
4531.58 7.73756e+42 7.73756e+42 1.27597e+44 1.27597e+44 1.27597e+44 0 0 9.69154e-72 6.90725e+46 4.64348e+42 0 0 0
5232.99 4.3037e+42 4.3037e+42 9.57475e+43 9.57475e+43 9.57475e+43 0 0 2.37489e-91 5.83443e+46 4.64348e+42 0 0 0
6042.96 1.9814e+42 1.9814e+42 6.96275e+43 6.96275e+43 6.96275e+43 0 0 5.13046e-114 4.9093e+46 4.64348e+42 0 0 0
6978.31 8.52711e+41 8.52711e+41 5.04282e+43 5.04282e+43 5.04282e+43 0 0 3.28936e-140 4.11253e+46 4.64348e+42 0 0 0
8058.42 3.40578e+41 3.40578e+41 3.63894e+43 3.63894e+43 3.63894e+43 0 0 1.78036e-170 3.42742e+46 4.64348e+42 0 0 0
9305.72 1.25285e+41 1.25285e+41 2.61738e+43 2.61738e+43 2.61738e+43 0 0 1.90472e-205 2.83956e+46 4.64348e+42 0 0 0
10746.1 4.21081e+40 4.21081e+40 1.87732e+43 1.87732e+43 1.87732e+43 0 0 7.53314e-246 2.33647e+46 4.64348e+42 0 0 0
12409.4 1.28241e+40 1.28241e+40 1.34336e+43 1.34336e+43 1.34336e+43 0 0 0 1.90736e+46 4.64348e+42 0 0 0
14330.1 3.50983e+39 3.50983e+39 9.59475e+42 9.59476e+42 9.59476e+42 0 0 0 1.54291e+46 4.64348e+42 0 0 0
16548.2 8.56377e+38 8.56377e+38 6.84352e+42 6.84352e+42 6.84352e+42 0 0 0 1.235e+46 4.64348e+42 0 0 0
19109.5 1.84914e+38 1.84914e+38 4.87695e+42 4.87695e+42 4.87695e+42 0 0 0 9.76576e+45 4.64348e+42 0 0 0
22067.3 3.51153e+37 3.51153e+37 3.47429e+42 3.47429e+42 3.47429e+42 0 0 0 7.6144e+45 4.64348e+42 0 0 0
25483 5.83824e+36 5.83824e+36 2.4755e+42 2.4755e+42 2.4755e+42 0 0 0 5.84133e+45 4.64348e+42 0 0 0
29427.3 8.47985e+35 8.47985e+35 1.7651e+42 1.7651e+42 1.7651e+42 0 0 0 4.39788e+45 4.64348e+42 0 0 0
33982.1 1.07701e+35 1.07701e+35 1.26015e+42 1.26015e+42 1.26015e+42 0 0 0 3.24017e+45 4.64348e+42 0 0 0
39241.9 1.20181e+34 1.20181e+34 9.01265e+41 9.01265e+41 9.01265e+41 0 0 0 2.32826e+45 4.64348e+42 0 0 0
45315.8 1.18922e+33 1.18922e+33 6.46092e+41 6.46092e+41 6.46092e+41 0 0 0 1.62537e+45 4.64348e+42 0 0 0
52329.9 1.05861e+32 1.05861e+32 4.64485e+41 4.64485e+41 4.64485e+41 0 0 0 1.09746e+45 4.64348e+42 0 0 0
60429.6 8.64668e+30 8.64668e+30 3.35043e+41 3.35043e+41 3.35043e+41 0 0 0 7.13012e+44 4.64348e+42 0 0 0
69783.1 6.64603e+29 6.64603e+29 2.42596e+41 2.42596e+41 2.42596e+41 0 0 0 4.43089e+44 4.64348e+42 0 0 0
80584.2 4.95487e+28 4.95487e+28 1.764e+41 1.764e+41 1.764e+41 0 0 0 2.61565e+44 4.64348e+42 0 0 0
93057.2 3.70884e+27 3.70884e+27 1.28856e+41 1.28856e+41 1.28856e+41 0 0 0 1.45516e+44 4.64348e+42 0 0 0
