8.05842e-07 0 0 1.68139e-21 1.38131e+52 3.42852e+59 0 0 1.8854e+44 9.1233e+56 4.64348e+42 0 0 0
9.30572e-07 0 0 1.06527e-11 1.47544e+52 2.87609e+59 0 0 2.17722e+44 7.90045e+56 4.64348e+42 0 0 0
1.07461e-06 0 0 0.00329013 1.56844e+52 2.40033e+59 0 0 2.51422e+44 6.84151e+56 4.64348e+42 0 0 0
1.24094e-06 0 0 74282.3 1.66074e+52 1.99466e+59 0 0 2.90337e+44 5.9245e+56 4.64348e+42 0 0 0
1.43301e-06 0 0 1.74212e+11 1.75381e+52 1.65251e+59 0 0 3.35276e+44 5.13041e+56 4.64348e+42 0 0 0
1.65482e-06 0 0 5.75724e+16 1.85041e+52 1.36726e+59 0 0 3.87171e+44 4.44275e+56 4.64348e+42 0 0 0
1.91095e-06 0 0 3.49344e+21 1.95477e+52 1.13223e+59 0 0 4.47098e+44 3.84726e+56 4.64348e+42 0 0 0
2.20673e-06 0 0 4.89748e+25 2.07256e+52 9.40699e+58 0 0 5.16301e+44 3.33159e+56 4.64348e+42 0 0 0
2.5483e-06 0 0 1.93592e+29 2.21063e+52 7.86031e+58 0 0 5.96215e+44 2.88504e+56 4.64348e+42 0 0 0
2.94273e-06 0 0 2.56357e+32 2.37645e+52 6.61816e+58 0 0 6.88498e+44 2.49834e+56 4.64348e+42 0 0 0
3.39821e-06 0 0 1.31944e+35 2.57735e+52 5.62073e+58 0 0 7.95065e+44 2.16348e+56 4.64348e+42 0 0 0
3.92419e-06 0 0 2.99913e+37 2.81966e+52 4.8146e+58 0 0 9.18127e+44 1.87349e+56 4.64348e+42 0 0 0
4.53158e-06 0 0 3.35922e+39 3.1081e+52 4.15444e+58 0 0 1.06024e+45 1.62238e+56 4.64348e+42 0 0 0
5.23299e-06 0 0 2.0368e+41 3.4456e+52 3.60395e+58 0 0 1.22434e+45 1.40492e+56 4.64348e+42 0 0 0
6.04296e-06 0 0 7.24923e+42 3.83366e+52 3.13593e+58 0 0 1.41385e+45 1.21661e+56 4.64348e+42 0 0 0
6.97831e-06 0 0 1.62449e+44 4.27333e+52 2.73125e+58 0 0 1.63269e+45 1.05354e+56 4.64348e+42 0 0 0
8.05842e-06 0 0 2.43625e+45 4.76633e+52 2.37721e+58 0 0 1.8854e+45 9.1233e+55 4.64348e+42 0 0 0
9.30572e-06 0 0 2.57897e+46 5.31609e+52 2.0656e+58 0 0 2.17722e+45 7.90045e+55 4.64348e+42 0 0 0
1.07461e-05 0 0 2.0189e+47 5.92844e+52 1.79097e+58 0 0 2.51422e+45 6.84151e+55 4.64348e+42 0 0 0
1.24094e-05 0 0 1.21726e+48 6.6119e+52 1.54934e+58 0 0 2.90337e+45 5.9245e+55 4.64348e+42 0 0 0
1.43301e-05 0 0 5.85648e+48 7.37781e+52 1.33745e+58 0 0 3.35276e+45 5.13041e+55 4.64348e+42 0 0 0
1.65482e-05 0 0 2.31868e+49 8.24037e+52 1.15235e+58 0 0 3.87171e+45 4.44275e+55 4.64348e+42 0 0 0
1.91095e-05 0 0 7.75875e+49 9.21671e+52 9.91246e+57 0 0 4.47098e+45 3.84726e+55 4.64348e+42 0 0 0
2.20673e-05 0 0 2.24553e+50 1.03269e+53 8.5149e+57 0 0 5.163e+45 3.33159e+55 4.64348e+42 0 0 0
2.5483e-05 0 0 5.73431e+50 1.15943e+53 7.30572e+57 0 0 5.96214e+45 2.88504e+55 4.64348e+42 0 0 0
2.94273e-05 0 0 1.31446e+51 1.30453e+53 6.26153e+57 0 0 6.88498e+45 2.49834e+55 4.64348e+42 0 0 0
3.39821e-05 0 0 2.74504e+51 1.47105e+53 5.36092e+57 0 0 7.95064e+45 2.16348e+55 4.64348e+42 0 0 0
3.92419e-05 0 0 5.29002e+51 1.66256e+53 4.58467e+57 0 0 9.18126e+45 1.87349e+55 4.64348e+42 0 0 0
4.53158e-05 0 0 9.51258e+51 1.88332e+53 3.91592e+57 0 0 1.06024e+46 1.62238e+55 4.64348e+42 0 0 0
5.23299e-05 0 0 1.61168e+52 2.13851e+53 3.34006e+57 0 0 1.22434e+46 1.40492e+55 4.64348e+42 0 0 0
6.04296e-05 0 0 2.59454e+52 2.4344e+53 2.84454e+57 0 0 1.41385e+46 1.21661e+55 4.64348e+42 0 0 0
6.97831e-05 0 0 3.99776e+52 2.77858e+53 2.41858e+57 0 0 1.63268e+46 1.05354e+55 4.64348e+42 0 0 0
8.05842e-05 0 0 5.93313e+52 3.18002e+53 2.05289e+57 0 0 1.88539e+46 9.1233e+54 4.64348e+42 0 0 0
9.30572e-05 0 0 8.52715e+52 3.64938e+53 1.73939e+57 0 0 2.17722e+46 7.90045e+54 4.64348e+42 0 0 0
0.000107461 0 0 1.19232e+53 4.19927e+53 1.47104e+57 0 0 2.51421e+46 6.84151e+54 4.64348e+42 0 0 0
0.000124094 0 0 1.62849e+53 4.84485e+53 1.24168e+57 0 0 2.90336e+46 5.9245e+54 4.64348e+42 0 0 0
0.000143301 0 0 2.1802e+53 5.60435e+53 1.04599e+57 0 0 3.35275e+46 5.13041e+54 4.64348e+42 0 0 0
0.000165482 0 0 2.86965e+53 6.49979e+53 8.79302e+56 0 0 3.87169e+46 4.44275e+54 4.64348e+42 0 0 0
0.000191095 0 0 3.72313e+53 7.55765e+53 7.37596e+56 0 0 4.47095e+46 3.84726e+54 4.64348e+42 0 0 0
0.000220673 0 0 4.772e+53 8.80979e+53 6.17362e+56 0 0 5.16297e+46 3.33159e+54 4.64348e+42 0 0 0
0.00025483 0 0 6.05388e+53 1.02946e+54 5.15559e+56 0 0 5.9621e+46 2.88504e+54 4.64348e+42 0 0 0
0.000294273 0 0 7.61417e+53 1.20585e+54 4.2955e+56 0 0 6.88492e+46 2.49834e+54 4.64348e+42 0 0 0
0.000339821 0 0 9.50789e+53 1.41577e+54 3.57047e+56 0 0 7.95057e+46 2.16348e+54 4.64348e+42 0 0 0
0.000392419 0 0 1.18018e+54 1.66602e+54 2.96073e+56 0 0 9.18115e+46 1.87349e+54 4.64348e+42 0 0 0
0.000453158 0 0 1.45771e+54 1.96487e+54 2.4492e+56 0 0 1.06022e+47 1.62238e+54 4.64348e+42 0 0 0
0.000523299 0 0 1.79328e+54 2.32236e+54 2.02112e+56 0 0 1.22432e+47 1.40492e+54 4.64348e+42 0 0 0
0.000604296 0 0 2.19895e+54 2.75073e+54 1.6638e+56 0 0 1.41382e+47 1.21661e+54 4.64348e+42 0 0 0
0.000697831 0 0 2.68947e+54 3.26488e+54 1.36631e+56 0 0 1.63265e+47 1.05354e+54 4.64348e+42 0 0 0
0.000805842 0 0 3.28287e+54 3.88301e+54 1.11928e+56 0 0 1.88535e+47 9.1233e+53 4.64348e+42 0 0 0
0.000930572 0 0 4.00124e+54 4.62739e+54 9.14705e+55 0 0 2.17716e+47 7.90045e+53 4.64348e+42 0 0 0
0.00107461 0 0 4.8716e+54 5.52522e+54 7.4574e+55 0 0 2.51413e+47 6.84151e+53 4.64348e+42 0 0 0
0.00124094 0 0 5.92655e+54 6.60923e+54 6.06559e+55 0 0 2.90326e+47 5.9245e+53 4.64348e+42 0 0 0
0.00143301 0 0 7.19418e+54 7.9065e+54 4.92217e+55 0 0 3.35261e+47 5.13041e+53 4.64348e+42 0 0 0
0.00165482 0 0 8.63316e+54 9.36865e+54 3.98531e+55 0 0 3.8715e+47 4.44275e+53 4.64348e+42 0 0 0
0.00191095 0 0 1.00213e+55 1.07566e+55 3.21968e+55 0 0 4.4707e+47 3.84726e+53 4.64348e+42 0 0 0
0.00220673 0 0 1.09946e+55 1.16897e+55 2.59559e+55 0 0 5.16264e+47 3.33159e+53 4.64348e+42 0 0 0
0.0025483 0 0 1.12819e+55 1.1897e+55 2.08816e+55 0 0 5.96166e+47 2.88504e+53 4.64348e+42 0 0 0
0.00294273 0 0 1.08646e+55 1.13758e+55 1.67658e+55 0 0 6.88433e+47 2.49834e+53 4.64348e+42 0 0 0
0.00339821 0 0 9.92439e+54 1.03275e+55 1.34354e+55 0 0 7.94978e+47 2.16348e+53 4.64348e+42 0 0 0
0.00392419 0 0 8.70377e+54 9.00908e+54 1.07466e+55 0 0 9.1801e+47 1.87349e+53 4.64348e+42 0 0 0
0.00453158 0 0 7.4073e+54 7.63179e+54 8.58072e+54 0 0 1.06008e+48 1.62238e+53 4.64348e+42 0 0 0
0.00523299 0 0 6.16892e+54 6.3305e+54 6.83967e+54 0 0 1.22413e+48 1.40492e+53 4.64348e+42 0 0 0
0.00604296 0 0 5.05886e+54 5.1734e+54 5.44298e+54 0 0 1.41357e+48 1.21661e+53 4.64348e+42 0 0 0
0.00697831 0 0 4.10312e+54 4.18345e+54 4.32471e+54 0 0 1.63232e+48 1.05354e+53 4.64348e+42 0 0 0
0.00805842 0 0 3.30169e+54 3.35759e+54 3.43103e+54 0 0 1.8849e+48 9.1233e+52 4.64348e+42 0 0 0
0.00930572 0 0 2.64147e+54 2.68015e+54 2.71808e+54 0 0 2.17657e+48 7.90045e+52 4.64348e+42 0 0 0
0.0107461 0 0 2.10413e+54 2.13079e+54 2.15027e+54 0 0 2.51334e+48 6.84151e+52 4.64348e+42 0 0 0
0.0124094 0 0 1.67051e+54 1.68882e+54 1.69878e+54 0 0 2.90221e+48 5.9245e+52 4.64348e+42 0 0 0
0.0143301 0 0 1.32271e+54 1.33526e+54 1.34033e+54 0 0 3.35121e+48 5.13041e+52 4.64348e+42 0 0 0
0.0165482 0 0 1.04501e+54 1.05359e+54 1.05617e+54 0 0 3.86963e+48 4.44275e+52 4.64348e+42 0 0 0
0.0191095 0 0 8.24055e+53 8.2991e+53 8.3121e+53 0 0 4.46821e+48 3.84726e+52 4.64348e+42 0 0 0
0.0220673 0 0 6.48723e+53 6.52712e+53 6.53368e+53 0 0 5.15932e+48 3.33159e+52 4.64348e+42 0 0 0
0.025483 0 0 5.09911e+53 5.12626e+53 5.12955e+53 0 0 5.95723e+48 2.88504e+52 4.64348e+42 0 0 0
0.0294273 0 0 4.00227e+53 4.02071e+53 4.02236e+53 0 0 6.87842e+48 2.49834e+52 4.64348e+42 0 0 0
0.0339821 0 0 3.13705e+53 3.14957e+53 3.15039e+53 0 0 7.9419e+48 2.16347e+52 4.64348e+42 0 0 0
0.0392419 0 0 2.45562e+53 2.46411e+53 2.46452e+53 0 0 9.1696e+48 1.87349e+52 4.64348e+42 0 0 0
0.0453158 0 0 1.91972e+53 1.92546e+53 1.92566e+53 0 0 1.05868e+49 1.62238e+52 4.64348e+42 0 0 0
0.0523299 0 0 1.49884e+53 1.50272e+53 1.50282e+53 0 0 1.22227e+49 1.40492e+52 4.64348e+42 0 0 0
0.0604296 0 0 1.16874e+53 1.17136e+53 1.17141e+53 0 0 1.41108e+49 1.21661e+52 4.64348e+42 0 0 0
0.0697831 0 0 9.10177e+52 9.11943e+52 9.11968e+52 0 0 1.629e+49 1.05354e+52 4.64348e+42 0 0 0
0.0805842 0 0 7.07908e+52 7.09098e+52 7.0911e+52 0 0 1.88048e+49 9.12327e+51 4.64348e+42 0 0 0
0.0930572 0 0 5.4988e+52 5.5068e+52 5.50686e+52 0 0 2.17067e+49 7.90043e+51 4.64348e+42 0 0 0
0.107461 0 0 4.26575e+52 4.27113e+52 4.27116e+52 0 0 2.50548e+49 6.84148e+51 4.64348e+42 0 0 0
0.124094 0 0 3.30487e+52 3.30847e+52 3.3085e+52 0 0 2.89172e+49 5.92448e+51 4.64348e+42 0 0 0
0.143301 0 0 2.55707e+52 2.55949e+52 2.5595e+52 0 0 3.33722e+49 5.13038e+51 4.64348e+42 0 0 0
0.165482 0 0 1.97587e+52 1.97749e+52 1.9775e+52 0 0 3.85099e+49 4.44272e+51 4.64348e+42 0 0 0
0.191095 0 0 1.52475e+52 1.52583e+52 1.52584e+52 0 0 4.44336e+49 3.84724e+51 4.64348e+42 0 0 0
0.220673 0 0 1.17508e+52 1.1758e+52 1.1758e+52 0 0 5.12619e+49 3.33157e+51 4.64348e+42 0 0 0
0.25483 1.61509e-198 1.61509e-198 9.04408e+51 9.04888e+51 9.04889e+51 0 0 5.91307e+49 2.88501e+51 4.64348e+42 0 0 0
0.294273 4.4986e-133 4.4986e-133 6.95181e+51 6.95501e+51 6.95501e+51 0 0 6.81956e+49 2.49832e+51 4.64348e+42 0 0 0
0.339821 8.62205e-85 8.62205e-85 5.33677e+51 5.33889e+51 5.3389e+51 0 0 7.86345e+49 2.16345e+51 4.64348e+42 0 0 0
0.392419 3.47653e-49 3.47653e-49 4.09186e+51 4.09327e+51 4.09327e+51 0 0 9.06505e+49 1.87347e+51 4.64348e+42 0 0 0
0.453158 6.07891e-23 6.07891e-23 3.13359e+51 3.13453e+51 3.13453e+51 0 0 1.04475e+50 1.62235e+51 4.64348e+42 0 0 0
0.523299 0.00129496 0.00129496 2.39701e+51 2.39763e+51 2.39763e+51 0 0 1.2037e+50 1.4049e+51 4.64348e+42 0 0 0
0.604296 2.16489e+11 2.16489e+11 1.83159e+51 1.832e+51 1.832e+51 0 0 1.38635e+50 1.21659e+51 4.64348e+42 0 0 0
0.697831 6.16174e+21 6.16174e+21 1.39816e+51 1.39843e+51 1.39843e+51 0 0 1.59606e+50 1.05352e+51 4.64348e+42 0 0 0
0.805842 2.89843e+29 2.89843e+29 1.06632e+51 1.0665e+51 1.0665e+51 0 0 1.83661e+50 9.12304e+50 4.64348e+42 0 0 0
0.930572 1.20744e+35 1.20744e+35 8.12594e+50 8.12712e+50 8.12712e+50 0 0 2.11225e+50 7.90019e+50 4.64348e+42 0 0 0
1.07461 1.53886e+39 1.53886e+39 6.18809e+50 6.18887e+50 6.18887e+50 0 0 2.42771e+50 6.84125e+50 4.64348e+42 0 0 0
1.24094 1.49869e+42 1.49869e+42 4.70967e+50 4.71018e+50 4.71018e+50 0 0 2.78822e+50 5.92424e+50 4.64348e+42 0 0 0
1.43301 2.19227e+44 2.19227e+44 3.58285e+50 3.58319e+50 3.58319e+50 0 0 3.19953e+50 5.13015e+50 4.64348e+42 0 0 0
1.65482 7.93195e+45 7.93195e+45 2.72475e+50 2.72498e+50 2.72498e+50 0 0 3.66787e+50 4.44249e+50 4.64348e+42 0 0 0
1.91095 1.02575e+47 1.02575e+47 2.07178e+50 2.07192e+50 2.07192e+50 0 0 4.19992e+50 3.847e+50 4.64348e+42 0 0 0
2.20673 6.2206e+47 6.2206e+47 1.57518e+50 1.57528e+50 1.57528e+50 0 0 4.80272e+50 3.33133e+50 4.64348e+42 0 0 0
2.5483 2.16147e+48 2.16147e+48 1.19769e+50 1.19775e+50 1.19775e+50 0 0 5.48351e+50 2.88478e+50 4.64348e+42 0 0 0
2.94273 4.98819e+48 4.98819e+48 9.10827e+49 9.10869e+49 9.10869e+49 0 0 6.2495e+50 2.49808e+50 4.64348e+42 0 0 0
3.39821 8.52493e+48 8.52493e+48 6.92871e+49 6.92899e+49 6.92899e+49 0 0 7.10751e+50 2.16321e+50 4.64348e+42 0 0 0
3.92419 1.16903e+49 1.16903e+49 5.27277e+49 5.27295e+49 5.27295e+49 0 0 8.06354e+50 1.87323e+50 4.64348e+42 0 0 0
4.53158 1.36457e+49 1.36457e+49 4.01453e+49 4.01465e+49 4.01465e+49 0 0 9.12201e+50 1.62212e+50 4.64348e+42 0 0 0
5.23299 1.41602e+49 1.41602e+49 3.05827e+49 3.05835e+49 3.05835e+49 0 0 1.0285e+51 1.40466e+50 4.64348e+42 0 0 0
6.04296 1.34873e+49 1.34873e+49 2.33127e+49 2.33132e+49 2.33132e+49 0 0 1.15509e+51 1.21635e+50 4.64348e+42 0 0 0
6.97831 1.20713e+49 1.20713e+49 1.77834e+49 1.77837e+49 1.77837e+49 0 0 1.29132e+51 1.05328e+50 4.64348e+42 0 0 0
8.05842 1.03285e+49 1.03285e+49 1.35758e+49 1.3576e+49 1.3576e+49 0 0 1.43585e+51 9.12069e+49 4.64348e+42 0 0 0
9.30572 8.55574e+48 8.55574e+48 1.03721e+49 1.03722e+49 1.03722e+49 0 0 1.58645e+51 7.89784e+49 4.64348e+42 0 0 0
10.7461 6.92508e+48 6.92508e+48 7.93121e+48 7.93131e+48 7.93131e+48 0 0 1.73974e+51 6.8389e+49 4.64348e+42 0 0 0
12.4094 5.51409e+48 5.51409e+48 6.07029e+48 6.07035e+48 6.07035e+48 0 0 1.89097e+51 5.9219e+49 4.64348e+42 0 0 0
14.3301 4.34058e+48 4.34058e+48 4.65053e+48 4.65058e+48 4.65058e+48 0 0 2.03381e+51 5.1278e+49 4.64348e+42 0 0 0
16.5482 3.39009e+48 3.39009e+48 3.5666e+48 3.56663e+48 3.56663e+48 0 0 2.16017e+51 4.44014e+49 4.64348e+42 0 0 0
19.1095 2.63399e+48 2.63399e+48 2.73847e+48 2.73849e+48 2.73849e+48 0 0 2.2603e+51 3.84466e+49 4.64348e+42 0 0 0
22.0673 2.03984e+48 2.03984e+48 2.10533e+48 2.10534e+48 2.10534e+48 0 0 2.32309e+51 3.32899e+49 4.64348e+42 0 0 0
25.483 1.57684e+48 1.57684e+48 1.62091e+48 1.62092e+48 1.62092e+48 0 0 2.3369e+51 2.88243e+49 4.64348e+42 0 0 0
29.4273 1.21801e+48 1.21801e+48 1.24998e+48 1.24998e+48 1.24998e+48 0 0 2.29091e+51 2.49574e+49 4.64348e+42 0 0 0
33.9821 9.40871e+47 9.40871e+47 9.65675e+47 9.65679e+47 9.65679e+47 0 0 2.1772e+51 2.16087e+49 4.64348e+42 0 0 0
39.2419 7.27241e+47 7.27241e+47 7.47519e+47 7.47522e+47 7.47522e+47 0 0 1.99331e+51 1.87089e+49 4.64348e+42 0 0 0
45.3158 5.6267e+47 5.6267e+47 5.79868e+47 5.7987e+47 5.7987e+47 0 0 1.7449e+51 1.61977e+49 4.64348e+42 0 0 0
52.3299 4.35847e+47 4.35847e+47 4.50786e+47 4.50787e+47 4.50787e+47 0 0 1.44748e+51 1.40232e+49 4.64348e+42 0 0 0
60.4296 3.37999e+47 3.37999e+47 3.51171e+47 3.51172e+47 3.51172e+47 0 0 1.12608e+51 1.21401e+49 4.64348e+42 0 0 0
69.7831 2.62375e+47 2.62375e+47 2.74097e+47 2.74098e+47 2.74098e+47 0 0 8.11691e+50 1.05094e+49 4.64348e+42 0 0 0
80.5842 2.03814e+47 2.03814e+47 2.14305e+47 2.14305e+47 2.14305e+47 0 0 5.3466e+50 9.09726e+48 4.64348e+42 0 0 0
93.0572 1.58383e+47 1.58383e+47 1.67804e+47 1.67804e+47 1.67804e+47 0 0 3.16822e+50 7.87441e+48 4.64348e+42 0 0 0
107.461 1.23084e+47 1.23084e+47 1.31562e+47 1.31562e+47 1.31562e+47 0 0 1.65921e+50 6.81548e+48 4.64348e+42 0 0 0
124.094 9.56281e+46 9.56281e+46 1.03266e+47 1.03266e+47 1.03266e+47 0 0 7.52699e+49 5.89848e+48 4.64348e+42 0 0 0
143.301 7.42525e+46 7.42525e+46 8.11389e+46 8.1139e+46 8.1139e+46 0 0 2.89117e+49 5.10439e+48 4.64348e+42 0 0 0
165.482 5.75979e+46 5.75979e+46 6.38077e+46 6.38078e+46 6.38078e+46 0 0 9.16103e+48 4.41675e+48 4.64348e+42 0 0 0
191.095 4.46121e+46 4.46121e+46 5.02104e+46 5.02105e+46 5.02105e+46 0 0 2.32401e+48 3.82127e+48 4.64348e+42 0 0 0
220.673 3.44819e+46 3.44819e+46 3.95251e+46 3.95252e+46 3.95252e+46 0 0 4.56023e+47 3.30561e+48 4.64348e+42 0 0 0
254.83 2.65783e+46 2.65783e+46 3.11159e+46 3.11159e+46 3.11159e+46 0 0 6.6515e+46 2.85908e+48 4.64348e+42 0 0 0
294.273 2.04146e+46 2.04146e+46 2.449e+46 2.449e+46 2.449e+46 0 0 6.88806e+45 2.4724e+48 4.64348e+42 0 0 0
339.821 1.56127e+46 1.56127e+46 1.92646e+46 1.92646e+46 1.92646e+46 0 0 4.80279e+44 2.13755e+48 4.64348e+42 0 0 0
392.419 1.18781e+46 1.18781e+46 1.5141e+46 1.5141e+46 1.5141e+46 0 0 2.12091e+43 1.84759e+48 4.64348e+42 0 0 0
453.158 8.98025e+45 8.98025e+45 1.18854e+46 1.18854e+46 1.18854e+46 0 0 5.52683e+41 1.5965e+48 4.64348e+42 0 0 0
523.299 6.73882e+45 6.73882e+45 9.31427e+45 9.31427e+45 9.31427e+45 0 0 7.83251e+39 1.37908e+48 4.64348e+42 0 0 0
604.296 5.01229e+45 5.01229e+45 7.2838e+45 7.2838e+45 7.2838e+45 0 0 5.49354e+37 1.19081e+48 4.64348e+42 0 0 0
697.831 3.68957e+45 3.68957e+45 5.68096e+45 5.68096e+45 5.68096e+45 0 0 1.7102e+35 1.02778e+48 4.64348e+42 0 0 0
805.842 2.68323e+45 2.68323e+45 4.4169e+45 4.4169e+45 4.4169e+45 0 0 2.08395e+32 8.86618e+47 4.64348e+42 0 0 0
930.572 1.92427e+45 1.92427e+45 3.42159e+45 3.42159e+45 3.42159e+45 0 0 8.59646e+28 7.6439e+47 4.64348e+42 0 0 0
1074.61 1.35799e+45 1.35799e+45 2.63967e+45 2.63967e+45 2.63967e+45 0 0 1.01516e+25 6.58561e+47 4.64348e+42 0 0 0
1240.94 9.40936e+44 9.40936e+44 2.02717e+45 2.02717e+45 2.02717e+45 0 0 2.82781e+20 5.66935e+47 4.64348e+42 0 0 0
1433.01 6.38505e+44 6.38505e+44 1.54913e+45 1.54913e+45 1.54913e+45 0 0 1.48585e+15 4.87611e+47 4.64348e+42 0 0 0
1654.82 4.23154e+44 4.23154e+44 1.17761e+45 1.17761e+45 1.17761e+45 0 0 1.13758e+09 4.18945e+47 4.64348e+42 0 0 0
1910.95 2.73034e+44 2.73034e+44 8.90269e+44 8.90269e+44 8.90269e+44 0 0 94.1884 3.59509e+47 4.64348e+42 0 0 0
2206.73 1.70926e+44 1.70926e+44 6.69212e+44 6.69213e+44 6.69213e+44 0 0 5.97724e-07 3.08073e+47 4.64348e+42 0 0 0
2548.3 1.03414e+44 1.03414e+44 5.00128e+44 5.00128e+44 5.00128e+44 0 0 1.95358e-16 2.63567e+47 4.64348e+42 0 0 0
2942.73 6.02005e+43 6.02005e+43 3.7158e+44 3.7158e+44 3.7158e+44 0 0 2.0778e-27 2.25068e+47 4.64348e+42 0 0 0
3398.21 3.35494e+43 3.35494e+43 2.74463e+44 2.74463e+44 2.74463e+44 0 0 4.23225e-40 1.91777e+47 4.64348e+42 0 0 0
3924.19 1.77962e+43 1.77962e+43 2.01563e+44 2.01563e+44 2.01563e+44 0 0 8.9505e-55 1.63002e+47 4.64348e+42 0 0 0
4531.58 8.9259e+42 8.9259e+42 1.47194e+44 1.47194e+44 1.47194e+44 0 0 9.69154e-72 1.38145e+47 4.64348e+42 0 0 0
5232.99 4.96255e+42 4.96255e+42 1.10405e+44 1.10405e+44 1.10405e+44 0 0 2.37489e-91 1.16689e+47 4.64348e+42 0 0 0
6042.96 2.28379e+42 2.28379e+42 8.02534e+43 8.02534e+43 8.02534e+43 0 0 5.13046e-114 9.8186e+46 4.64348e+42 0 0 0
6978.31 9.82445e+41 9.82445e+41 5.81006e+43 5.81006e+43 5.81006e+43 0 0 3.28936e-140 8.22506e+46 4.64348e+42 0 0 0
8058.42 3.9224e+41 3.9224e+41 4.19093e+43 4.19093e+43 4.19093e+43 0 0 1.78036e-170 6.85485e+46 4.64348e+42 0 0 0
9305.72 1.44234e+41 1.44234e+41 3.01324e+43 3.01324e+43 3.01324e+43 0 0 1.90472e-205 5.67912e+46 4.64348e+42 0 0 0
10746.1 4.84585e+40 4.84585e+40 2.16044e+43 2.16044e+43 2.16044e+43 0 0 7.53314e-246 4.67293e+46 4.64348e+42 0 0 0
12409.4 1.47527e+40 1.47527e+40 1.54539e+43 1.54539e+43 1.54539e+43 0 0 0 3.81473e+46 4.64348e+42 0 0 0
14330.1 4.03624e+39 4.03624e+39 1.10338e+43 1.10338e+43 1.10338e+43 0 0 0 3.08582e+46 4.64348e+42 0 0 0
16548.2 9.84481e+38 9.84481e+38 7.86722e+42 7.86722e+42 7.86722e+42 0 0 0 2.47001e+46 4.64348e+42 0 0 0
19109.5 2.12504e+38 2.12504e+38 5.60462e+42 5.60462e+42 5.60462e+42 0 0 0 1.95315e+46 4.64348e+42 0 0 0
22067.3 4.03417e+37 4.03417e+37 3.99139e+42 3.99139e+42 3.99139e+42 0 0 0 1.52288e+46 4.64348e+42 0 0 0
25483 6.7051e+36 6.7051e+36 2.84306e+42 2.84306e+42 2.84306e+42 0 0 0 1.16827e+46 4.64348e+42 0 0 0
29427.3 9.73608e+35 9.73608e+35 2.02659e+42 2.02659e+42 2.02659e+42 0 0 0 8.79575e+45 4.64348e+42 0 0 0
33982.1 1.23621e+35 1.23621e+35 1.44643e+42 1.44643e+42 1.44643e+42 0 0 0 6.48034e+45 4.64348e+42 0 0 0
39241.9 1.3791e+34 1.3791e+34 1.03422e+42 1.03422e+42 1.03422e+42 0 0 0 4.65652e+45 4.64348e+42 0 0 0
45315.8 1.36433e+33 1.36433e+33 7.41224e+41 7.41224e+41 7.41224e+41 0 0 0 3.25073e+45 4.64348e+42 0 0 0
52329.9 1.21421e+32 1.21421e+32 5.32759e+41 5.32759e+41 5.32759e+41 0 0 0 2.19491e+45 4.64348e+42 0 0 0
60429.6 9.91567e+30 9.91567e+30 3.84215e+41 3.84215e+41 3.84215e+41 0 0 0 1.42602e+45 4.64348e+42 0 0 0
69783.1 7.62009e+29 7.62009e+29 2.78151e+41 2.78151e+41 2.78151e+41 0 0 0 8.86178e+44 4.64348e+42 0 0 0
80584.2 5.68026e+28 5.68026e+28 2.02225e+41 2.02225e+41 2.02225e+41 0 0 0 5.2313e+44 4.64348e+42 0 0 0
93057.2 4.25134e+27 4.25134e+27 1.47704e+41 1.47704e+41 1.47704e+41 0 0 0 2.91033e+44 4.64348e+42 0 0 0
