1.07461e-07 0 0 0 6.64278e+48 5.65515e+59 0 0 3.52399e+41 0 6.32946e+44 0 0 0
1.24094e-07 0 0 0 7.64078e+48 5.11783e+59 0 0 4.06944e+41 0 6.32946e+44 0 0 0
1.43301e-07 0 0 0 8.78479e+48 4.62951e+59 0 0 4.69931e+41 0 6.32946e+44 0 0 0
1.65482e-07 0 0 4.33717e-238 1.00951e+49 4.1857e+59 0 0 5.42668e+41 0 6.32946e+44 0 0 0
1.91095e-07 0 0 1.20427e-199 1.15943e+49 3.78234e+59 0 0 6.26664e+41 0 6.32946e+44 0 0 0
2.20673e-07 0 0 2.39457e-166 1.33079e+49 3.41573e+59 0 0 7.2366e+41 0 6.32946e+44 0 0 0
2.5483e-07 0 0 1.66828e-137 1.52642e+49 3.08251e+59 0 0 8.35669e+41 0 6.32946e+44 0 0 0
2.94273e-07 0 0 1.6105e-112 1.74946e+49 2.77965e+59 0 0 9.65016e+41 0 6.32946e+44 0 0 0
3.39821e-07 0 0 7.08556e-91 2.00335e+49 2.50438e+59 0 0 1.11438e+42 0 6.32946e+44 0 0 0
3.92419e-07 0 0 3.98352e-72 2.29186e+49 2.25419e+59 0 0 1.28687e+42 0 6.32946e+44 0 0 0
4.53158e-07 0 0 6.98824e-56 2.6191e+49 2.02681e+59 0 0 1.48605e+42 0 6.32946e+44 0 0 0
5.23299e-07 0 0 8.28752e-42 2.98944e+49 1.82016e+59 0 0 1.71607e+42 0 6.32946e+44 0 0 0
6.04296e-07 0 0 1.29768e-29 3.40756e+49 1.63239e+59 0 0 1.98168e+42 0 6.32946e+44 0 0 0
6.97831e-07 0 0 4.79014e-19 3.87831e+49 1.46178e+59 0 0 2.28841e+42 0 6.32946e+44 0 0 0
8.05842e-07 0 0 6.88575e-10 4.40668e+49 1.3068e+59 0 0 2.64262e+42 0 6.32946e+44 0 0 0
9.30572e-07 0 0 0.0595293 4.99767e+49 1.16606e+59 0 0 3.05165e+42 0 6.32946e+44 0 0 0
1.07461e-06 0 0 450940 5.6561e+49 1.0383e+59 0 0 3.52399e+42 0 6.32946e+44 0 0 0
1.24094e-06 0 0 4.14591e+11 6.38645e+49 9.22377e+58 0 0 4.06944e+42 0 6.32946e+44 0 0 0
1.43301e-06 0 0 6.13407e+16 7.19255e+49 8.17262e+58 0 0 4.69931e+42 0 6.32946e+44 0 0 0
1.65482e-06 0 0 1.86455e+21 8.07726e+49 7.22024e+58 0 0 5.42668e+42 0 6.32946e+44 0 0 0
1.91095e-06 0 0 1.43852e+25 9.04207e+49 6.35824e+58 0 0 6.26664e+42 0 6.32946e+44 0 0 0
2.20673e-06 0 0 3.38267e+28 1.00867e+50 5.57905e+58 0 0 7.2366e+42 0 6.32946e+44 0 0 0
2.5483e-06 0 0 2.84055e+31 1.12084e+50 4.87586e+58 0 0 8.35669e+42 0 6.32946e+44 0 0 0
2.94273e-06 0 0 9.76974e+33 1.24016e+50 4.24254e+58 0 0 9.65016e+42 0 6.32946e+44 0 0 0
3.39821e-06 0 0 1.54963e+36 1.36573e+50 3.67355e+58 0 0 1.11438e+43 0 6.32946e+44 0 0 0
3.92419e-06 0 0 1.25608e+38 1.49627e+50 3.1639e+58 0 0 1.28687e+43 0 6.32946e+44 0 0 0
4.53158e-06 0 0 5.68629e+39 1.63008e+50 2.70911e+58 0 0 1.48605e+43 0 6.32946e+44 0 0 0
5.23299e-06 0 0 1.55256e+41 1.76508e+50 2.30507e+58 0 0 1.71607e+43 0 6.32946e+44 0 0 0
6.04296e-06 0 0 2.73257e+42 1.89889e+50 1.94804e+58 0 0 1.98168e+43 0 6.32946e+44 0 0 0
6.97831e-06 0 0 3.28423e+43 2.02891e+50 1.63456e+58 0 0 2.28841e+43 0 6.32946e+44 0 0 0
8.05842e-06 0 0 2.83369e+44 2.15262e+50 1.36139e+58 0 0 2.64262e+43 0 6.32946e+44 0 0 0
9.30572e-06 0 0 1.8332e+45 2.26785e+50 1.12543e+58 0 0 3.05165e+43 0 6.32946e+44 0 0 0
1.07461e-05 0 0 9.2362e+45 2.3732e+50 9.23681e+57 0 0 3.52399e+43 0 6.32946e+44 0 0 0
1.24094e-05 0 0 3.74696e+46 2.46856e+50 7.53156e+57 0 0 4.06944e+43 0 6.32946e+44 0 0 0
1.43301e-05 0 0 1.26061e+47 2.5556e+50 6.10865e+57 0 0 4.69931e+43 0 6.32946e+44 0 0 0
1.65482e-05 0 0 3.61111e+47 2.63821e+50 4.93775e+57 0 0 5.42668e+43 0 6.32946e+44 0 0 0
1.91095e-05 0 0 9.01929e+47 2.72275e+50 3.98806e+57 0 0 6.26664e+43 0 6.32946e+44 0 0 0
2.20673e-05 0 0 2.00668e+48 2.81791e+50 3.22858e+57 0 0 7.2366e+43 0 6.32946e+44 0 0 0
2.5483e-05 0 0 4.05391e+48 2.93419e+50 2.62868e+57 0 0 8.35669e+43 0 6.32946e+44 0 0 0
2.94273e-05 0 0 7.561e+48 3.08275e+50 2.15892e+57 0 0 9.65016e+43 0 6.32946e+44 0 0 0
3.39821e-05 0 0 1.31998e+49 3.27401e+50 1.79202e+57 0 0 1.11438e+44 0 6.32946e+44 0 0 0
3.92419e-05 0 0 2.18001e+49 3.51607e+50 1.50386e+57 0 0 1.28687e+44 0 6.32946e+44 0 0 0
4.53158e-05 0 0 3.43236e+49 3.81356e+50 1.27425e+57 0 0 1.48605e+44 0 6.32946e+44 0 0 0
5.23299e-05 0 0 5.17962e+49 4.16744e+50 1.08732e+57 0 0 1.71607e+44 0 6.32946e+44 0 0 0
6.04296e-05 0 0 7.52092e+49 4.57576e+50 9.3144e+56 0 0 1.98168e+44 0 6.32946e+44 0 0 0
6.97831e-05 0 0 1.05425e+50 5.03531e+50 7.98657e+56 0 0 2.28841e+44 0 6.32946e+44 0 0 0
8.05842e-05 0 0 1.4313e+50 5.54359e+50 6.83888e+56 0 0 2.64262e+44 0 6.32946e+44 0 0 0
9.30572e-05 0 0 1.88849e+50 6.10036e+50 5.8398e+56 0 0 3.05165e+44 0 6.32946e+44 0 0 0
0.000107461 0 0 2.43021e+50 6.70853e+50 4.96928e+56 0 0 3.52398e+44 0 6.32946e+44 0 0 0
0.000124094 0 0 3.06093e+50 7.37444e+50 4.21307e+56 0 0 4.06943e+44 0 6.32946e+44 0 0 0
