1.07461e-07 0 0 0 2.83284e+48 9.03982e+58 0 0 1.25561e+41 0 4.64348e+42 0 0 0
1.24094e-07 0 0 0 3.25908e+48 8.18249e+58 0 0 1.44995e+41 0 4.64348e+42 0 0 0
1.43301e-07 0 0 0 3.74786e+48 7.40333e+58 0 0 1.67438e+41 0 4.64348e+42 0 0 0
1.65482e-07 0 0 0 4.30791e+48 6.69522e+58 0 0 1.93354e+41 0 4.64348e+42 0 0 0
1.91095e-07 0 0 0 4.94903e+48 6.05164e+58 0 0 2.23282e+41 0 4.64348e+42 0 0 0
2.20673e-07 0 0 0 5.68221e+48 5.46671e+58 0 0 2.57842e+41 0 4.64348e+42 0 0 0
2.5483e-07 0 0 0 6.51972e+48 4.93508e+58 0 0 2.97751e+41 0 4.64348e+42 0 0 0
2.94273e-07 0 0 2.61019e-268 7.47518e+48 4.45188e+58 0 0 3.43837e+41 0 4.64348e+42 0 0 0
3.39821e-07 0 0 7.80243e-226 8.56362e+48 4.01271e+58 0 0 3.97057e+41 0 4.64348e+42 0 0 0
3.92419e-07 0 0 4.80908e-189 9.80157e+48 3.61355e+58 0 0 4.58515e+41 0 4.64348e+42 0 0 0
4.53158e-07 0 0 3.53313e-157 1.1207e+49 3.25077e+58 0 0 5.29484e+41 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.41373e-129 1.27993e+49 2.92108e+58 0 0 6.11439e+41 0 4.64348e+42 0 0 0
6.04296e-07 0 0 1.14835e-105 1.45993e+49 2.62149e+58 0 0 7.06079e+41 0 4.64348e+42 0 0 0
6.97831e-07 0 0 5.91655e-85 1.66287e+49 2.34928e+58 0 0 8.15367e+41 0 4.64348e+42 0 0 0
8.05842e-07 0 0 5.18566e-67 1.89101e+49 2.102e+58 0 0 9.41571e+41 0 4.64348e+42 0 0 0
9.30572e-07 0 0 1.81673e-51 2.14666e+49 1.87742e+58 0 0 1.08731e+42 0 4.64348e+42 0 0 0
1.07461e-06 0 0 5.33074e-38 2.43209e+49 1.67353e+58 0 0 1.25561e+42 0 4.64348e+42 0 0 0
1.24094e-06 0 0 2.48587e-26 2.74945e+49 1.4885e+58 0 0 1.44995e+42 0 4.64348e+42 0 0 0
1.43301e-06 0 0 3.20799e-16 3.1007e+49 1.32069e+58 0 0 1.67438e+42 0 4.64348e+42 0 0 0
1.65482e-06 0 0 1.8519e-07 3.48744e+49 1.16862e+58 0 0 1.93354e+42 0 4.64348e+42 0 0 0
1.91095e-06 0 0 7.24795 3.91075e+49 1.03092e+58 0 0 2.23282e+42 0 4.64348e+42 0 0 0
2.20673e-06 0 0 2.7566e+07 4.37105e+49 9.06406e+57 0 0 2.57842e+42 0 4.64348e+42 0 0 0
2.5483e-06 0 0 1.39142e+13 4.86785e+49 7.93974e+57 0 0 2.97751e+42 0 4.64348e+42 0 0 0
2.94273e-06 0 0 1.22084e+18 5.3995e+49 6.92642e+57 0 0 3.43837e+42 0 4.64348e+42 0 0 0
3.39821e-06 0 0 2.35194e+22 5.96305e+49 6.01526e+57 0 0 3.97057e+42 0 4.64348e+42 0 0 0
3.92419e-06 0 0 1.21782e+26 6.55399e+49 5.19827e+57 0 0 4.58515e+42 0 4.64348e+42 0 0 0
4.53158e-06 0 0 2.0191e+29 7.16622e+49 4.46823e+57 0 0 5.29484e+42 0 4.64348e+42 0 0 0
5.23299e-06 0 0 1.2473e+32 7.79206e+49 3.8186e+57 0 0 6.11439e+42 0 4.64348e+42 0 0 0
6.04296e-06 0 0 3.27352e+34 8.4225e+49 3.24341e+57 0 0 7.06079e+42 0 4.64348e+42 0 0 0
6.97831e-06 0 0 4.08944e+36 9.0478e+49 2.73714e+57 0 0 8.15367e+42 0 4.64348e+42 0 0 0
8.05842e-06 0 0 2.68357e+38 9.65833e+49 2.29465e+57 0 0 9.41571e+42 0 4.64348e+42 0 0 0
9.30572e-06 0 0 1.00764e+40 1.02459e+50 1.91105e+57 0 0 1.08731e+43 0 4.64348e+42 0 0 0
1.07461e-05 0 0 2.33201e+41 1.08056e+50 1.58163e+57 0 0 1.25561e+43 0 4.64348e+42 0 0 0
1.24094e-05 0 0 3.54933e+42 1.13377e+50 1.30174e+57 0 0 1.44995e+43 0 4.64348e+42 0 0 0
1.43301e-05 0 0 3.76001e+43 1.18498e+50 1.06673e+57 0 0 1.67438e+43 0 4.64348e+42 0 0 0
1.65482e-05 0 0 2.91409e+44 1.23592e+50 8.71913e+56 0 0 1.93354e+43 0 4.64348e+42 0 0 0
1.91095e-05 0 0 1.72653e+45 1.28937e+50 7.12522e+56 0 0 2.23282e+43 0 4.64348e+42 0 0 0
2.20673e-05 0 0 8.12909e+45 1.34916e+50 5.83771e+56 0 0 2.57842e+43 0 4.64348e+42 0 0 0
2.5483e-05 0 0 3.14694e+46 1.41996e+50 4.80913e+56 0 0 2.97751e+43 0 4.64348e+42 0 0 0
2.94273e-05 0 0 1.03159e+47 1.50687e+50 3.9936e+56 0 0 3.43837e+43 0 4.64348e+42 0 0 0
3.39821e-05 0 0 2.93572e+47 1.6148e+50 3.34832e+56 0 0 3.97057e+43 0 4.64348e+42 0 0 0
3.92419e-05 0 0 7.40309e+47 1.74785e+50 2.83504e+56 0 0 4.58515e+43 0 4.64348e+42 0 0 0
4.53158e-05 0 0 1.68168e+48 1.90878e+50 2.42135e+56 0 0 5.29484e+43 0 4.64348e+42 0 0 0
5.23299e-05 0 0 3.48664e+48 2.09882e+50 2.08137e+56 0 0 6.11439e+43 0 4.64348e+42 0 0 0
6.04296e-05 0 0 6.66912e+48 2.31799e+50 1.79582e+56 0 0 7.06078e+43 0 4.64348e+42 0 0 0
6.97831e-05 0 0 1.18774e+49 2.56571e+50 1.55124e+56 0 0 8.15366e+43 0 4.64348e+42 0 0 0
8.05842e-05 0 0 1.98591e+49 2.84171e+50 1.33882e+56 0 0 9.4157e+43 0 4.64348e+42 0 0 0
9.30572e-05 0 0 3.14146e+49 3.1467e+50 1.153e+56 0 0 1.08731e+44 0 4.64348e+42 0 0 0
0.000107461 0 0 4.73533e+49 3.48291e+50 9.90182e+55 0 0 1.2556e+44 0 4.64348e+42 0 0 0
0.000124094 0 0 6.84692e+49 3.85419e+50 8.47825e+55 0 0 1.44995e+44 0 4.64348e+42 0 0 0
0.000143301 0 0 9.55382e+49 4.26608e+50 7.23862e+55 0 0 1.67437e+44 0 4.64348e+42 0 0 0
0.000165482 0 0 1.29338e+50 4.72579e+50 6.16432e+55 0 0 1.93354e+44 0 4.64348e+42 0 0 0
0.000191095 0 0 1.70681e+50 5.24209e+50 5.23774e+55 0 0 2.23281e+44 0 4.64348e+42 0 0 0
0.000220673 0 0 2.20456e+50 5.82538e+50 4.442e+55 0 0 2.57841e+44 0 4.64348e+42 0 0 0
0.00025483 0 0 2.79668e+50 6.48757e+50 3.76109e+55 0 0 2.9775e+44 0 4.64348e+42 0 0 0
0.000294273 0 0 3.49473e+50 7.2422e+50 3.18e+55 0 0 3.43836e+44 0 4.64348e+42 0 0 0
0.000339821 0 0 4.31215e+50 8.10464e+50 2.68501e+55 0 0 3.97056e+44 0 4.64348e+42 0 0 0
0.000392419 0 0 5.26486e+50 9.09276e+50 2.26385e+55 0 0 4.58513e+44 0 4.64348e+42 0 0 0
0.000453158 0 0 6.37213e+50 1.02279e+51 1.9058e+55 0 0 5.29482e+44 0 4.64348e+42 0 0 0
0.000523299 0 0 7.65775e+50 1.15361e+51 1.60164e+55 0 0 6.11436e+44 0 4.64348e+42 0 0 0
0.000604296 0 0 9.15129e+50 1.30493e+51 1.34352e+55 0 0 7.06074e+44 0 4.64348e+42 0 0 0
0.000697831 0 0 1.08892e+51 1.48062e+51 1.1248e+55 0 0 8.15361e+44 0 4.64348e+42 0 0 0
0.000805842 0 0 1.29158e+51 1.68532e+51 9.3977e+54 0 0 9.41563e+44 0 4.64348e+42 0 0 0
0.000930572 0 0 1.52843e+51 1.92451e+51 7.83543e+54 0 0 1.0873e+45 0 4.64348e+42 0 0 0
0.00107461 0 0 1.80588e+51 2.20469e+51 6.51892e+54 0 0 1.25559e+45 0 4.64348e+42 0 0 0
0.00124094 0 0 2.13166e+51 2.53374e+51 5.41174e+54 0 0 1.44993e+45 0 4.64348e+42 0 0 0
0.00143301 0 0 2.51519e+51 2.92116e+51 4.48252e+54 0 0 1.67435e+45 0 4.64348e+42 0 0 0
0.00165482 0 0 2.96793e+51 3.37854e+51 3.70432e+54 0 0 1.93351e+45 0 4.64348e+42 0 0 0
0.00191095 0 0 3.50382e+51 3.91989e+51 3.05408e+54 0 0 2.23277e+45 0 4.64348e+42 0 0 0
0.00220673 0 0 4.1397e+51 4.56214e+51 2.512e+54 0 0 2.57836e+45 0 4.64348e+42 0 0 0
0.0025483 0 0 4.89603e+51 5.32584e+51 2.06119e+54 0 0 2.97743e+45 0 4.64348e+42 0 0 0
0.00294273 0 0 5.79772e+51 6.23596e+51 1.6872e+54 0 0 3.43827e+45 0 4.64348e+42 0 0 0
0.00339821 0 0 6.87509e+51 7.32288e+51 1.37772e+54 0 0 3.97043e+45 0 4.64348e+42 0 0 0
0.00392419 0 0 8.16509e+51 8.62367e+51 1.12227e+54 0 0 4.58496e+45 0 4.64348e+42 0 0 0
0.00453158 0 0 9.71284e+51 1.01835e+52 9.11975e+53 0 0 5.2946e+45 0 4.64348e+42 0 0 0
0.00523299 0 0 1.15734e+52 1.20575e+52 7.39302e+53 0 0 6.11406e+45 0 4.64348e+42 0 0 0
0.00604296 0 0 1.38142e+52 1.43132e+52 5.97894e+53 0 0 7.06035e+45 0 4.64348e+42 0 0 0
0.00697831 0 0 1.65176e+52 1.70331e+52 4.82395e+53 0 0 8.15309e+45 0 4.64348e+42 0 0 0
