1.07461e-07 0 0 0 2.62411e+48 3.13923e+58 0 0 2.0009e+40 0 4.64348e+42 0 0 0
1.24094e-07 0 0 0 3.02512e+48 2.84728e+58 0 0 2.31061e+40 0 4.64348e+42 0 0 0
1.43301e-07 0 0 0 3.48675e+48 2.582e+58 0 0 2.66825e+40 0 4.64348e+42 0 0 0
1.65482e-07 0 0 0 4.01796e+48 2.34094e+58 0 0 3.08125e+40 0 4.64348e+42 0 0 0
1.91095e-07 0 0 0 4.62902e+48 2.1219e+58 0 0 3.55817e+40 0 4.64348e+42 0 0 0
2.20673e-07 0 0 0 5.33161e+48 1.92285e+58 0 0 4.10891e+40 0 4.64348e+42 0 0 0
2.5483e-07 0 0 0 6.13904e+48 1.74197e+58 0 0 4.74489e+40 0 4.64348e+42 0 0 0
2.94273e-07 0 0 0 7.06644e+48 1.5776e+58 0 0 5.47931e+40 0 4.64348e+42 0 0 0
3.39821e-07 0 0 0 8.13099e+48 1.42822e+58 0 0 6.32741e+40 0 4.64348e+42 0 0 0
3.92419e-07 0 0 0 9.35213e+48 1.29246e+58 0 0 7.30678e+40 0 4.64348e+42 0 0 0
4.53158e-07 0 0 0 1.07518e+49 1.16908e+58 0 0 8.43774e+40 0 4.64348e+42 0 0 0
5.23299e-07 0 0 0 1.23547e+49 1.05694e+58 0 0 9.74375e+40 0 4.64348e+42 0 0 0
6.04296e-07 0 0 0 1.41886e+49 9.55027e+57 0 0 1.12519e+41 0 4.64348e+42 0 0 0
6.97831e-07 0 0 0 1.62845e+49 8.62396e+57 0 0 1.29935e+41 0 4.64348e+42 0 0 0
8.05842e-07 0 0 0 1.86769e+49 7.78203e+57 0 0 1.50047e+41 0 4.64348e+42 0 0 0
9.30572e-07 0 0 0 2.1404e+49 7.01678e+57 0 0 1.73271e+41 0 4.64348e+42 0 0 0
1.07461e-06 0 0 0 2.45077e+49 6.32124e+57 0 0 2.0009e+41 0 4.64348e+42 0 0 0
1.24094e-06 0 0 0 2.80341e+49 5.68906e+57 0 0 2.31061e+41 0 4.64348e+42 0 0 0
1.43301e-06 0 0 0 3.20326e+49 5.11448e+57 0 0 2.66825e+41 0 4.64348e+42 0 0 0
1.65482e-06 0 0 3.31447e-233 3.65566e+49 4.59231e+57 0 0 3.08125e+41 0 4.64348e+42 0 0 0
1.91095e-06 0 0 2.40412e-195 4.16624e+49 4.11779e+57 0 0 3.55817e+41 0 4.64348e+42 0 0 0
2.20673e-06 0 0 1.49204e-162 4.74086e+49 3.68665e+57 0 0 4.10891e+41 0 4.64348e+42 0 0 0
2.5483e-06 0 0 3.78418e-134 5.38549e+49 3.29499e+57 0 0 4.74489e+41 0 4.64348e+42 0 0 0
2.94273e-06 0 0 1.51908e-109 6.10609e+49 2.93931e+57 0 0 5.47931e+41 0 4.64348e+42 0 0 0
3.39821e-06 0 0 3.11754e-88 6.90838e+49 2.6164e+57 0 0 6.32741e+41 0 4.64348e+42 0 0 0
3.92419e-06 0 0 9.02818e-70 7.79755e+49 2.3234e+57 0 0 7.30678e+41 0 4.64348e+42 0 0 0
4.53158e-06 0 0 8.88691e-54 8.77796e+49 2.05769e+57 0 0 8.43774e+41 0 4.64348e+42 0 0 0
5.23299e-06 0 0 6.36603e-40 9.85269e+49 1.81694e+57 0 0 9.74375e+41 0 4.64348e+42 0 0 0
6.04296e-06 0 0 6.41526e-28 1.1023e+50 1.59901e+57 0 0 1.12519e+42 0 4.64348e+42 0 0 0
6.97831e-06 0 0 1.60934e-17 1.22879e+50 1.402e+57 0 0 1.29935e+42 0 4.64348e+42 0 0 0
8.05842e-06 0 0 1.64728e-08 1.3643e+50 1.22418e+57 0 0 1.50047e+42 0 4.64348e+42 0 0 0
9.30572e-06 0 0 1.05529 1.50805e+50 1.06401e+57 0 0 1.73271e+42 0 4.64348e+42 0 0 0
1.07461e-05 0 0 6.12785e+06 1.65878e+50 9.20097e+56 0 0 2.0009e+42 0 4.64348e+42 0 0 0
1.24094e-05 0 0 4.44457e+12 1.81472e+50 7.91174e+56 0 0 2.31061e+42 0 4.64348e+42 0 0 0
1.43301e-05 0 0 5.31471e+17 1.97354e+50 6.7611e+56 0 0 2.66825e+42 0 4.64348e+42 0 0 0
1.65482e-05 0 0 1.33232e+22 2.13238e+50 5.73876e+56 0 0 3.08125e+42 0 4.64348e+42 0 0 0
1.91095e-05 0 0 8.62098e+25 2.28789e+50 4.8353e+56 0 0 3.55817e+42 0 4.64348e+42 0 0 0
2.20673e-05 0 0 1.72403e+29 2.43642e+50 4.04204e+56 0 0 4.10891e+42 0 4.64348e+42 0 0 0
2.5483e-05 0 0 1.24544e+32 2.57423e+50 3.35087e+56 0 0 4.74489e+42 0 4.64348e+42 0 0 0
2.94273e-05 0 0 3.72058e+34 2.69792e+50 2.75403e+56 0 0 5.47931e+42 0 4.64348e+42 0 0 0
3.39821e-05 0 0 5.16848e+36 2.80491e+50 2.24404e+56 0 0 6.32741e+42 0 4.64348e+42 0 0 0
3.92419e-05 0 0 3.69723e+38 2.89409e+50 1.81346e+56 0 0 7.30678e+42 0 4.64348e+42 0 0 0
4.53158e-05 0 0 1.48858e+40 2.96645e+50 1.45482e+56 0 0 8.43774e+42 0 4.64348e+42 0 0 0
5.23299e-05 0 0 3.64633e+41 3.02569e+50 1.16055e+56 0 0 9.74375e+42 0 4.64348e+42 0 0 0
6.04296e-05 0 0 5.819e+42 3.07863e+50 9.22918e+55 0 0 1.12519e+43 0 4.64348e+42 0 0 0
6.97831e-05 0 0 6.42658e+43 3.13518e+50 7.3413e+55 0 0 1.29935e+43 0 4.64348e+42 0 0 0
8.05842e-05 0 0 5.18075e+44 3.2078e+50 5.86423e+55 0 0 1.50047e+43 0 4.64348e+42 0 0 0
9.30572e-05 0 0 3.1941e+45 3.31019e+50 4.72284e+55 0 0 1.73271e+43 0 4.64348e+42 0 0 0
0.000107461 0 0 1.56768e+46 3.45547e+50 3.84693e+55 0 0 2.0009e+43 0 4.64348e+42 0 0 0
0.000124094 0 0 6.33408e+46 3.65411e+50 3.17383e+55 0 0 2.31061e+43 0 4.64348e+42 0 0 0
0.000143301 0 0 2.16495e+47 3.91224e+50 2.65054e+55 0 0 2.66825e+43 0 4.64348e+42 0 0 0
0.000165482 0 0 6.39751e+47 4.23094e+50 2.23497e+55 0 0 3.08124e+43 0 4.64348e+42 0 0 0
0.000191095 0 0 1.66352e+48 4.60698e+50 1.89594e+55 0 0 3.55816e+43 0 4.64348e+42 0 0 0
0.000220673 0 0 3.86329e+48 5.03476e+50 1.61206e+55 0 0 4.1089e+43 0 4.64348e+42 0 0 0
0.00025483 0 0 8.11942e+48 5.50881e+50 1.36964e+55 0 0 4.74489e+43 0 4.64348e+42 0 0 0
0.000294273 0 0 1.56309e+49 6.02596e+50 1.16037e+55 0 0 5.47931e+43 0 4.64348e+42 0 0 0
0.000339821 0 0 2.78746e+49 6.58664e+50 9.79202e+54 0 0 6.32741e+43 0 4.64348e+42 0 0 0
0.000392419 0 0 4.65246e+49 7.19526e+50 8.22752e+54 0 0 7.30677e+43 0 4.64348e+42 0 0 0
0.000453158 0 0 7.33632e+49 7.86004e+50 6.88397e+54 0 0 8.43773e+43 0 4.64348e+42 0 0 0
0.000523299 0 0 1.10214e+50 8.59278e+50 5.73798e+54 0 0 9.74374e+43 0 4.64348e+42 0 0 0
0.000604296 0 0 1.58918e+50 9.4086e+50 4.76728e+54 0 0 1.12519e+44 0 4.64348e+42 0 0 0
