1.07461e-07 0 0 0 5.79966e+48 1.434e+59 0 0 4.73608e+40 0 6.32946e+44 0 0 0
1.24094e-07 0 0 0 6.68539e+48 1.30054e+59 0 0 5.46913e+40 0 6.32946e+44 0 0 0
1.43301e-07 0 0 0 7.70485e+48 1.17926e+59 0 0 6.31566e+40 0 6.32946e+44 0 0 0
1.65482e-07 0 0 0 8.8778e+48 1.06906e+59 0 0 7.29321e+40 0 6.32946e+44 0 0 0
1.91095e-07 0 0 0 1.02268e+49 9.68926e+58 0 0 8.42207e+40 0 6.32946e+44 0 0 0
2.20673e-07 0 0 0 1.17775e+49 8.77929e+58 0 0 9.72565e+40 0 6.32946e+44 0 0 0
2.5483e-07 0 0 0 1.35592e+49 7.95236e+58 0 0 1.1231e+41 0 6.32946e+44 0 0 0
2.94273e-07 0 0 0 1.56052e+49 7.20087e+58 0 0 1.29694e+41 0 6.32946e+44 0 0 0
3.39821e-07 0 0 0 1.7953e+49 6.51793e+58 0 0 1.49768e+41 0 6.32946e+44 0 0 0
3.92419e-07 0 0 0 2.06453e+49 5.89726e+58 0 0 1.72949e+41 0 6.32946e+44 0 0 0
4.53158e-07 0 0 0 2.37301e+49 5.33318e+58 0 0 1.99719e+41 0 6.32946e+44 0 0 0
5.23299e-07 0 0 0 2.72615e+49 4.8205e+58 0 0 2.30632e+41 0 6.32946e+44 0 0 0
6.04296e-07 0 0 0 3.12999e+49 4.35453e+58 0 0 2.66329e+41 0 6.32946e+44 0 0 0
6.97831e-07 0 0 0 3.5913e+49 3.93101e+58 0 0 3.07552e+41 0 6.32946e+44 0 0 0
8.05842e-07 0 0 0 4.11756e+49 3.54606e+58 0 0 3.55156e+41 0 6.32946e+44 0 0 0
9.30572e-07 0 0 2.0266e-237 4.71706e+49 3.19617e+58 0 0 4.10127e+41 0 6.32946e+44 0 0 0
1.07461e-06 0 0 5.60766e-199 5.39887e+49 2.87815e+58 0 0 4.73608e+41 0 6.32946e+44 0 0 0
1.24094e-06 0 0 1.11072e-165 6.17286e+49 2.5891e+58 0 0 5.46913e+41 0 6.32946e+44 0 0 0
1.43301e-06 0 0 7.70483e-137 7.04968e+49 2.32638e+58 0 0 6.31566e+41 0 6.32946e+44 0 0 0
1.65482e-06 0 0 7.40198e-112 8.04066e+49 2.08763e+58 0 0 7.29321e+41 0 6.32946e+44 0 0 0
1.91095e-06 0 0 3.23895e-90 9.15769e+49 1.87068e+58 0 0 8.42207e+41 0 6.32946e+44 0 0 0
2.20673e-06 0 0 1.80991e-71 1.04131e+50 1.67356e+58 0 0 9.72565e+41 0 6.32946e+44 0 0 0
2.5483e-06 0 0 3.15357e-55 1.18192e+50 1.4945e+58 0 0 1.1231e+42 0 6.32946e+44 0 0 0
2.94273e-06 0 0 3.71152e-41 1.33881e+50 1.33191e+58 0 0 1.29694e+42 0 6.32946e+44 0 0 0
3.39821e-06 0 0 5.76232e-29 1.51312e+50 1.18431e+58 0 0 1.49768e+42 0 6.32946e+44 0 0 0
3.92419e-06 0 0 2.10689e-18 1.70583e+50 1.0504e+58 0 0 1.72949e+42 0 6.32946e+44 0 0 0
4.53158e-06 0 0 2.99661e-09 1.91774e+50 9.28997e+57 0 0 1.99719e+42 0 6.32946e+44 0 0 0
5.23299e-06 0 0 0.256011 2.14929e+50 8.19019e+57 0 0 2.30632e+42 0 6.32946e+44 0 0 0
6.04296e-06 0 0 1.91383e+06 2.4005e+50 7.19504e+57 0 0 2.66329e+42 0 6.32946e+44 0 0 0
6.97831e-06 0 0 1.73382e+12 2.67082e+50 6.29579e+57 0 0 3.07552e+42 0 6.32946e+44 0 0 0
8.05842e-06 0 0 2.5235e+17 2.95895e+50 5.48462e+57 0 0 3.55156e+42 0 6.32946e+44 0 0 0
9.30572e-06 0 0 7.53159e+21 3.2627e+50 4.75447e+57 0 0 4.10127e+42 0 6.32946e+44 0 0 0
1.07461e-05 0 0 5.6936e+25 3.57881e+50 4.09899e+57 0 0 4.73608e+42 0 6.32946e+44 0 0 0
1.24094e-05 0 0 1.30886e+29 3.90284e+50 3.51245e+57 0 0 5.46913e+42 0 6.32946e+44 0 0 0
1.43301e-05 0 0 1.07177e+32 4.22906e+50 2.98968e+57 0 0 6.31566e+42 0 6.32946e+44 0 0 0
1.65482e-05 0 0 3.58482e+34 4.55052e+50 2.52599e+57 0 0 7.29321e+42 0 6.32946e+44 0 0 0
1.91095e-05 0 0 5.5135e+36 4.85921e+50 2.11707e+57 0 0 8.42207e+42 0 6.32946e+44 0 0 0
2.20673e-05 0 0 4.32029e+38 5.14642e+50 1.75895e+57 0 0 9.72565e+42 0 6.32946e+44 0 0 0
