0.000165482 0 0 1.88704e+49 7.69381e+50 7.61453e+55 0 0 7.2932e+43 0 6.32946e+44 0 0 0
0.000191095 0 0 3.35657e+49 8.32548e+50 6.40707e+55 0 0 8.42206e+43 0 6.32946e+44 0 0 0
0.000220673 0 0 5.60894e+49 9.04649e+50 5.40505e+55 0 0 9.72564e+43 0 6.32946e+44 0 0 0
0.00025483 0 0 8.8589e+49 9.84278e+50 4.5552e+55 0 0 1.1231e+44 0 6.32946e+44 0 0 0
0.000294273 0 0 1.33057e+50 1.07056e+51 3.82599e+55 0 0 1.29693e+44 0 6.32946e+44 0 0 0
0.000339821 0 0 1.91215e+50 1.16336e+51 3.19865e+55 0 0 1.49768e+44 0 6.32946e+44 0 0 0
0.000392419 0 0 2.64515e+50 1.26338e+51 2.66078e+55 0 0 1.72949e+44 0 6.32946e+44 0 0 0
0.000453158 0 0 3.54242e+50 1.37203e+51 2.20267e+55 0 0 1.99718e+44 0 6.32946e+44 0 0 0
0.000523299 0 0 4.61691e+50 1.49139e+51 1.81556e+55 0 0 2.30631e+44 0 6.32946e+44 0 0 0
0.000604296 0 0 5.8837e+50 1.62418e+51 1.49108e+55 0 0 2.66329e+44 0 6.32946e+44 0 0 0
0.000697831 0 0 7.36189e+50 1.77364e+51 1.22113e+55 0 0 3.07551e+44 0 6.32946e+44 0 0 0
0.000805842 0 0 9.07598e+50 1.9435e+51 9.97965e+54 0 0 3.55155e+44 0 6.32946e+44 0 0 0
0.000930572 0 0 1.10566e+51 2.1379e+51 8.14373e+54 0 0 4.10126e+44 0 6.32946e+44 0 0 0
0.00107461 0 0 1.33411e+51 2.36143e+51 6.6382e+54 0 0 4.73606e+44 0 6.32946e+44 0 0 0
0.00124094 0 0 1.59751e+51 2.61933e+51 5.40576e+54 0 0 5.46911e+44 0 6.32946e+44 0 0 0
0.00143301 0 0 1.90153e+51 2.91785e+51 4.39763e+54 0 0 6.31563e+44 0 6.32946e+44 0 0 0
0.00165482 0 0 2.25337e+51 3.26489e+51 3.57332e+54 0 0 7.29317e+44 0 6.32946e+44 0 0 0
0.00191095 0 0 2.66234e+51 3.67041e+51 2.89976e+54 0 0 8.42201e+44 0 6.32946e+44 0 0 0
0.00220673 0 0 3.14025e+51 4.14691e+51 2.35e+54 0 0 9.72558e+44 0 6.32946e+44 0 0 0
0.0025483 0 0 3.7017e+51 4.7095e+51 1.90197e+54 0 0 1.12309e+45 0 6.32946e+44 0 0 0
0.00294273 0 0 4.36442e+51 5.3763e+51 1.53746e+54 0 0 1.29692e+45 0 6.32946e+44 0 0 0
0.00339821 0 0 5.14986e+51 6.169e+51 1.24138e+54 0 0 1.49766e+45 0 6.32946e+44 0 0 0
0.00392419 0 0 6.08432e+51 7.11411e+51 1.00121e+54 0 0 1.72947e+45 0 6.32946e+44 0 0 0
0.00453158 0 0 7.20037e+51 8.24444e+51 8.06646e+53 0 0 1.99716e+45 0 6.32946e+44 0 0 0
0.00523299 0 0 8.53839e+51 9.60064e+51 6.49218e+53 0 0 2.30628e+45 0 6.32946e+44 0 0 0
0.00604296 0 0 1.01482e+52 1.12327e+52 5.21993e+53 0 0 2.66324e+45 0 6.32946e+44 0 0 0
0.00697831 0 0 1.20908e+52 1.3202e+52 4.19298e+53 0 0 3.07545e+45 0 6.32946e+44 0 0 0
0.00805842 0 0 1.44413e+52 1.55839e+52 3.36495e+53 0 0 3.55146e+45 0 6.32946e+44 0 0 0
0.00930572 0 0 1.72925e+52 1.84712e+52 2.69805e+53 0 0 4.10115e+45 0 6.32946e+44 0 0 0
0.0107461 0 0 2.07576e+52 2.19774e+52 2.16147e+53 0 0 4.73591e+45 0 6.32946e+44 0 0 0
0.0124094 0 0 2.49469e+52 2.62114e+52 1.73019e+53 0 0 5.46891e+45 0 6.32946e+44 0 0 0
0.0143301 0 0 2.97638e+52 3.10659e+52 1.38386e+53 0 0 6.31536e+45 0 6.32946e+44 0 0 0
0.0165482 0 0 3.44774e+52 3.57799e+52 1.10603e+53 0 0 7.29281e+45 0 6.32946e+44 0 0 0
0.0191095 0 0 3.77846e+52 3.90175e+52 8.8333e+52 0 0 8.42153e+45 0 6.32946e+44 0 0 0
0.0220673 0 0 3.86816e+52 3.97722e+52 7.04984e+52 0 0 9.72494e+45 0 6.32946e+44 0 0 0
0.025483 0 0 3.71017e+52 3.80059e+52 5.62273e+52 0 0 1.12301e+46 0 6.32946e+44 0 0 0
0.0294273 0 0 3.3721e+52 3.44315e+52 4.48168e+52 0 0 1.29681e+46 0 6.32946e+44 0 0 0
0.0339821 0 0 2.9421e+52 2.99571e+52 3.57003e+52 0 0 1.49751e+46 0 6.32946e+44 0 0 0
0.0392419 0 0 2.49228e+52 2.53155e+52 2.84221e+52 0 0 1.72927e+46 0 6.32946e+44 0 0 0
0.0453158 0 0 2.06798e+52 2.09618e+52 2.26154e+52 0 0 1.99689e+46 0 6.32946e+44 0 0 0
0.0523299 0 0 1.69161e+52 1.71157e+52 1.79857e+52 0 0 2.30592e+46 0 6.32946e+44 0 0 0
0.0604296 0 0 1.37031e+52 1.38429e+52 1.42969e+52 0 0 2.66276e+46 0 6.32946e+44 0 0 0
0.0697831 0 0 1.10267e+52 1.1124e+52 1.13595e+52 0 0 3.07481e+46 0 6.32946e+44 0 0 0
0.0805842 0 0 8.83262e+51 8.90013e+51 9.02164e+51 0 0 3.55061e+46 0 6.32946e+44 0 0 0
0.0930572 0 0 7.05289e+51 7.09955e+51 7.16205e+51 0 0 4.10001e+46 0 6.32946e+44 0 0 0
0.107461 0 0 5.61936e+51 5.65154e+51 5.6836e+51 0 0 4.73439e+46 0 6.32946e+44 0 0 0
0.124094 0 0 4.47015e+51 4.49231e+51 4.50871e+51 0 0 5.46689e+46 0 6.32946e+44 0 0 0
0.143301 0 0 3.55186e+51 3.5671e+51 3.57548e+51 0 0 6.31266e+46 0 6.32946e+44 0 0 0
0.165482 0 0 2.81975e+51 2.83023e+51 2.8345e+51 0 0 7.28921e+46 0 6.32946e+44 0 0 0
0.191095 0 0 2.23702e+51 2.24421e+51 2.24639e+51 0 0 8.41674e+46 0 6.32946e+44 0 0 0
0.220673 0 0 1.77373e+51 1.77867e+51 1.77978e+51 0 0 9.71855e+46 0 6.32946e+44 0 0 0
0.25483 0 0 1.40574e+51 1.40913e+51 1.4097e+51 0 0 1.12215e+47 0 6.32946e+44 0 0 0
0.294273 0 0 1.11365e+51 1.11597e+51 1.11626e+51 0 0 1.29567e+47 0 6.32946e+44 0 0 0
0.339821 0 0 8.81929e+50 8.83523e+50 8.83668e+50 0 0 1.49599e+47 0 6.32946e+44 0 0 0
0.392419 0 0 6.98188e+50 6.9928e+50 6.99354e+50 0 0 1.72725e+47 0 6.32946e+44 0 0 0
0.453158 0 0 5.5255e+50 5.53299e+50 5.53336e+50 0 0 1.99419e+47 0 6.32946e+44 0 0 0
0.523299 0 0 4.37155e+50 4.37668e+50 4.37686e+50 0 0 2.30232e+47 0 6.32946e+44 0 0 0
0.604296 0 0 3.45751e+50 3.46102e+50 3.46112e+50 0 0 2.65797e+47 0 6.32946e+44 0 0 0
0.697831 0 0 2.73372e+50 2.73612e+50 2.73617e+50 0 0 3.06842e+47 0 6.32946e+44 0 0 0
0.805842 0 0 2.16074e+50 2.16238e+50 2.16241e+50 0 0 3.54209e+47 0 6.32946e+44 0 0 0
0.930572 0 0 1.70727e+50 1.70839e+50 1.7084e+50 0 0 4.08865e+47 0 6.32946e+44 0 0 0
1.07461 0 0 1.34847e+50 1.34924e+50 1.34925e+50 0 0 4.71925e+47 0 6.32946e+44 0 0 0
1.24094 0 0 1.06466e+50 1.06519e+50 1.06519e+50 0 0 5.4467e+47 0 6.32946e+44 0 0 0
1.43301 0 0 8.40232e+49 8.40592e+49 8.40595e+49 0 0 6.28574e+47 0 6.32946e+44 0 0 0
1.65482 0 0 6.62808e+49 6.63053e+49 6.63055e+49 0 0 7.25333e+47 0 6.32946e+44 0 0 0
1.91095 0 0 5.22586e+49 5.22754e+49 5.22755e+49 0 0 8.3689e+47 0 6.32946e+44 0 0 0
2.20673 0 0 4.11804e+49 4.11918e+49 4.11919e+49 0 0 9.65477e+47 0 6.32946e+44 0 0 0
2.5483 0 0 3.24312e+49 3.2439e+49 3.2439e+49 0 0 1.11365e+48 0 6.32946e+44 0 0 0
2.94273 0 0 2.55242e+49 2.55295e+49 2.55295e+49 0 0 1.28434e+48 0 6.32946e+44 0 0 0
3.39821 0 0 2.00739e+49 2.00775e+49 2.00775e+49 0 0 1.48089e+48 0 6.32946e+44 0 0 0
3.92419 0 0 1.57752e+49 1.57777e+49 1.57777e+49 0 0 1.70712e+48 0 6.32946e+44 0 0 0
4.53158 5.19983e-195 5.19983e-195 1.23868e+49 1.23885e+49 1.23885e+49 0 0 1.96737e+48 1.75481e-194 6.32946e+44 0 0 0
5.23299 3.97373e-125 3.97373e-125 9.71751e+48 9.71865e+48 9.71865e+48 0 0 2.26659e+48 1.4779e-124 6.32946e+44 0 0 0
6.04296 9.42861e-75 9.42861e-75 7.61619e+48 7.61697e+48 7.61697e+48 0 0 2.61037e+48 3.86731e-74 6.32946e+44 0 0 0
6.97831 1.37036e-38 1.37036e-38 5.96329e+48 5.96381e+48 5.96381e+48 0 0 3.00502e+48 6.20327e-38 6.32946e+44 0 0 0
8.05842 9.34751e-13 9.34751e-13 4.6642e+48 4.66456e+48 4.66456e+48 0 0 3.45765e+48 4.6733e-12 6.32946e+44 0 0 0
9.30572 2.09752e+06 2.09752e+06 3.64416e+48 3.6444e+48 3.6444e+48 0 0 3.97622e+48 1.15901e+07 6.32946e+44 0 0 0
10.7461 1.86742e+19 1.86742e+19 2.84403e+48 2.84419e+48 2.84419e+48 0 0 4.56959e+48 1.14122e+20 6.32946e+44 0 0 0
12.4094 2.18086e+28 2.18086e+28 2.21707e+48 2.21718e+48 2.21718e+48 0 0 5.24753e+48 1.47496e+29 6.32946e+44 0 0 0
14.3301 4.26731e+34 4.26731e+34 1.72638e+48 1.72645e+48 1.72645e+48 0 0 6.02078e+48 3.19578e+35 6.32946e+44 0 0 0
16.5482 8.88885e+38 8.88885e+38 1.34279e+48 1.34284e+48 1.34284e+48 0 0 6.90096e+48 7.37468e+39 6.32946e+44 0 0 0
19.1095 7.50378e+41 7.50378e+41 1.0433e+48 1.04333e+48 1.04333e+48 0 0 7.9005e+48 6.8993e+42 6.32946e+44 0 0 0
22.0673 6.71597e+43 6.71597e+43 8.09752e+47 8.09775e+47 8.09775e+47 0 0 9.03245e+48 6.84464e+44 6.32946e+44 0 0 0
25.483 1.26731e+45 1.26731e+45 6.27862e+47 6.27877e+47 6.27877e+47 0 0 1.03102e+49 1.43171e+46 6.32946e+44 0 0 0
29.4273 8.21014e+45 8.21014e+45 4.86376e+47 4.86386e+47 4.86386e+47 0 0 1.17469e+49 1.02799e+47 6.32946e+44 0 0 0
33.9821 2.57208e+46 2.57208e+46 3.76452e+47 3.76459e+47 3.76459e+47 0 0 1.33551e+49 3.56793e+47 6.32946e+44 0 0 0
39.2419 4.94364e+46 4.94364e+46 2.91153e+47 2.91157e+47 2.91157e+47 0 0 1.51453e+49 7.59261e+47 6.32946e+44 0 0 0
45.3158 6.86375e+46 6.86375e+46 2.25042e+47 2.25045e+47 2.25045e+47 0 0 1.71253e+49 1.166e+48 6.32946e+44 0 0 0
52.3299 7.68855e+46 7.68855e+46 1.73867e+47 1.73869e+47 1.73869e+47 0 0 1.9298e+49 1.44275e+48 6.32946e+44 0 0 0
60.4296 7.48126e+46 7.48126e+46 1.34306e+47 1.34308e+47 1.34308e+47 0 0 2.16593e+49 1.54787e+48 6.32946e+44 0 0 0
69.7831 6.63944e+46 6.63944e+46 1.03769e+47 1.03769e+47 1.03769e+47 0 0 2.41954e+49 1.51093e+48 6.32946e+44 0 0 0
80.5842 5.54854e+46 5.54854e+46 8.0234e+46 8.02346e+46 8.02346e+46 0 0 2.68794e+49 1.38434e+48 6.32946e+44 0 0 0
93.0572 4.45824e+46 4.45824e+46 6.21296e+46 6.21301e+46 6.21301e+46 0 0 2.96674e+49 1.21433e+48 6.32946e+44 0 0 0
107.461 3.49154e+46 3.49154e+46 4.82302e+46 4.82305e+46 4.82305e+46 0 0 3.24935e+49 1.03254e+48 6.32946e+44 0 0 0
124.094 2.68959e+46 2.68959e+46 3.7581e+46 3.75812e+46 3.75812e+46 0 0 3.5266e+49 8.57479e+47 6.32946e+44 0 0 0
143.301 2.05045e+46 2.05045e+46 2.94379e+46 2.9438e+46 2.9438e+46 0 0 3.78634e+49 6.98527e+47 6.32946e+44 0 0 0
165.482 1.55362e+46 1.55362e+46 2.32196e+46 2.32197e+46 2.32197e+46 0 0 4.01319e+49 5.59472e+47 6.32946e+44 0 0 0
191.095 1.17324e+46 1.17324e+46 1.84722e+46 1.84723e+46 1.84723e+46 0 0 4.18873e+49 4.40958e+47 6.32946e+44 0 0 0
220.673 8.84336e+45 8.84336e+45 1.48406e+46 1.48407e+46 1.48407e+46 0 0 4.29223e+49 3.41993e+47 6.32946e+44 0 0 0
254.83 6.65368e+45 6.65368e+45 1.20476e+46 1.20476e+46 1.20476e+46 0 0 4.30225e+49 2.60805e+47 6.32946e+44 0 0 0
294.273 4.9894e+45 4.9894e+45 9.87742e+45 9.87744e+45 9.87744e+45 0 0 4.1994e+49 1.95323e+47 6.32946e+44 0 0 0
339.821 3.71668e+45 3.71668e+45 8.16434e+45 8.16435e+45 8.16435e+45 0 0 3.97027e+49 1.43416e+47 6.32946e+44 0 0 0
392.419 2.73679e+45 2.73679e+45 6.7832e+45 6.78321e+45 6.78321e+45 0 0 3.61228e+49 1.03027e+47 6.32946e+44 0 0 0
453.158 1.9796e+45 1.9796e+45 5.64264e+45 5.64265e+45 5.64265e+45 0 0 3.13847e+49 7.22379e+46 6.32946e+44 0 0 0
523.299 1.39654e+45 1.39654e+45 4.67924e+45 4.67925e+45 4.67925e+45 0 0 2.58025e+49 4.92952e+46 6.32946e+44 0 0 0
604.296 9.53697e+44 9.53697e+44 3.85203e+45 3.85203e+45 3.85203e+45 0 0 1.98597e+49 3.26329e+46 6.32946e+44 0 0 0
697.831 6.25828e+44 6.25828e+44 3.13687e+45 3.13687e+45 3.13687e+45 0 0 1.4135e+49 2.08778e+46 6.32946e+44 0 0 0
805.842 3.91903e+44 3.91903e+44 2.52071e+45 2.52071e+45 2.52071e+45 0 0 9.17298e+48 1.28534e+46 6.32946e+44 0 0 0
930.572 2.3269e+44 2.3269e+44 1.99621e+45 1.99621e+45 1.99621e+45 0 0 5.34161e+48 7.57682e+45 6.32946e+44 0 0 0
1074.61 1.3018e+44 1.3018e+44 1.5575e+45 1.55751e+45 1.55751e+45 0 0 2.74118e+48 4.25198e+45 6.32946e+44 0 0 0
1240.94 6.81804e+43 6.81804e+43 1.19776e+45 1.19776e+45 1.19776e+45 0 0 1.21457e+48 2.25651e+45 6.32946e+44 0 0 0
1433.01 3.31872e+43 3.31872e+43 9.08515e+44 9.08515e+44 9.08515e+44 0 0 4.53975e+47 1.12376e+45 6.32946e+44 0 0 0
1654.82 1.48869e+43 1.48869e+43 6.80201e+44 6.80201e+44 6.80201e+44 0 0 1.39384e+47 5.205e+44 6.32946e+44 0 0 0
1910.95 6.09363e+42 6.09363e+42 5.03058e+44 5.03058e+44 5.03058e+44 0 0 3.40952e+46 2.21908e+44 6.32946e+44 0 0 0
2206.73 2.25043e+42 2.25043e+42 3.67859e+44 3.67859e+44 3.67859e+44 0 0 6.41477e+45 8.60428e+43 6.32946e+44 0 0 0
2548.3 7.40224e+41 7.40224e+41 2.66302e+44 2.66303e+44 2.66303e+44 0 0 8.91302e+44 2.99225e+43 6.32946e+44 0 0 0
2942.73 2.13675e+41 2.13675e+41 1.91157e+44 1.91157e+44 1.91157e+44 0 0 8.72668e+43 9.18364e+42 6.32946e+44 0 0 0
3398.21 5.32105e+40 5.32105e+40 1.36299e+44 1.36299e+44 1.36299e+44 0 0 5.70326e+42 2.44147e+42 6.32946e+44 0 0 0
3924.19 1.12033e+40 1.12033e+40 9.66978e+43 9.66978e+43 9.66978e+43 0 0 2.33709e+41 5.50189e+41 6.32946e+44 0 0 0
4531.58 1.94744e+39 1.94744e+39 6.8354e+43 6.83541e+43 6.83541e+43 0 0 5.58635e+39 1.025e+41 6.32946e+44 0 0 0
5232.99 4.66685e+38 4.66685e+38 5.01115e+43 5.01115e+43 5.01115e+43 0 0 7.16551e+37 2.63393e+40 6.32946e+44 0 0 0
6042.96 5.99512e+37 5.99512e+37 3.54826e+43 3.54826e+43 3.54826e+43 0 0 4.47908e+35 3.62842e+39 6.32946e+44 0 0 0
6978.31 6.0727e+36 6.0727e+36 2.51043e+43 2.51043e+43 2.51043e+43 0 0 1.22077e+33 3.94058e+38 6.32946e+44 0 0 0
8058.42 4.71695e+35 4.71695e+35 1.7753e+43 1.7753e+43 1.7753e+43 0 0 1.27581e+30 3.28069e+37 6.32946e+44 0 0 0
9305.72 2.72702e+34 2.72702e+34 1.25516e+43 1.25516e+43 1.25516e+43 0 0 4.40765e+26 2.03208e+36 6.32946e+44 0 0 0
10746.1 1.13723e+33 1.13723e+33 8.8747e+42 8.8747e+42 8.8747e+42 0 0 4.24122e+22 9.07465e+34 6.32946e+44 0 0 0
12409.4 3.31222e+31 3.31222e+31 6.27699e+42 6.27699e+42 6.27699e+42 0 0 9.32633e+17 2.82847e+33 6.32946e+44 0 0 0
14330.1 6.52263e+29 6.52263e+29 4.44244e+42 4.44244e+42 4.44244e+42 0 0 3.72944e+12 5.95607e+31 6.32946e+44 0 0 0
16548.2 8.41599e+27 8.41599e+27 3.14702e+42 3.14702e+42 3.14702e+42 0 0 2.08307e+06 8.20949e+29 6.32946e+44 0 0 0
19109.5 6.91125e+25 6.91125e+25 2.23217e+42 2.23217e+42 2.23217e+42 0 0 0.119833 7.19304e+27 6.32946e+44 0 0 0
22067.3 3.52364e+23 3.52364e+23 1.58583e+42 1.58583e+42 1.58583e+42 0 0 4.9941e-10 3.90704e+25 6.32946e+44 0 0 0
25483 1.09492e+21 1.09492e+21 1.12888e+42 1.12888e+42 1.12888e+42 0 0 1.00439e-19 1.29109e+23 6.32946e+44 0 0 0
29427.3 2.05365e+18 2.05365e+18 8.05496e+41 8.05496e+41 8.05496e+41 0 0 6.09738e-31 2.56971e+20 6.32946e+44 0 0 0
33982.1 2.32931e+15 2.32931e+15 5.76344e+41 5.76344e+41 5.76344e+41 0 0 6.49959e-44 3.08492e+17 6.32946e+44 0 0 0
39241.9 1.62364e+12 1.62364e+12 4.13694e+41 4.13694e+41 4.13694e+41 0 0 6.50743e-59 2.269e+14 6.32946e+44 0 0 0
45315.8 7.18889e+08 7.18889e+08 2.98014e+41 2.98014e+41 2.98014e+41 0 0 2.97123e-76 1.05622e+11 6.32946e+44 0 0 0
52329.9 212991 212991 2.15544e+41 2.15544e+41 2.15544e+41 0 0 2.6861e-96 3.27594e+07 6.32946e+44 0 0 0
60429.6 45.3991 45.3991 1.56586e+41 1.56586e+41 1.56586e+41 0 0 1.8346e-119 7272.99 6.32946e+44 0 0 0
69783.1 0.00763949 0.00763949 1.14301e+41 1.14301e+41 1.14301e+41 0 0 3.11168e-146 1.26721 6.32946e+44 0 0 0
80584.2 1.13505e-06 1.13505e-06 8.38657e+40 8.38657e+40 8.38657e+40 0 0 3.62664e-177 0.000193602 6.32946e+44 0 0 0
93057.2 1.69193e-10 1.69193e-10 6.18704e+40 6.18704e+40 6.18704e+40 0 0 6.58747e-213 2.94355e-08 6.32946e+44 0 0 0
107461 2.90673e-14 2.90673e-14 4.59041e+40 4.59041e+40 4.59041e+40 0 0 0 5.10955e-12 6.32946e+44 0 0 0
124094 6.64255e-18 6.64255e-18 3.4258e+40 3.4258e+40 3.4258e+40 0 0 0 1.16688e-15 6.32946e+44 0 0 0
143301 2.32475e-21 2.32475e-21 2.5719e+40 2.5719e+40 2.5719e+40 0 0 0 4.02928e-19 6.32946e+44 0 0 0
165482 1.42108e-24 1.42108e-24 1.94237e+40 1.94237e+40 1.94237e+40 0 0 0 2.39424e-22 6.32946e+44 0 0 0
191095 1.70372e-27 1.70372e-27 1.47559e+40 1.47559e+40 1.47559e+40 0 0 0 2.74253e-25 6.32946e+44 0 0 0
220673 4.41022e-30 4.41022e-30 1.12745e+40 1.12745e+40 1.12745e+40 0 0 0 6.6485e-28 6.32946e+44 0 0 0
254830 2.65519e-32 2.65519e-32 8.66242e+39 8.66242e+39 8.66242e+39 0 0 0 3.66256e-30 6.32946e+44 0 0 0
294273 3.91994e-34 3.91994e-34 6.6911e+39 6.6911e+39 6.6911e+39 0 0 0 4.8163e-32 6.32946e+44 0 0 0
339821 1.46767e-35 1.46767e-35 5.19479e+39 5.19479e+39 5.19479e+39 0 0 0 1.55696e-33 6.32946e+44 0 0 0
392419 1.41837e-36 1.41837e-36 4.05275e+39 4.05275e+39 4.05275e+39 0 0 0 1.25311e-34 6.32946e+44 0 0 0
453158 3.55532e-37 3.55532e-37 3.17653e+39 3.17653e+39 3.17653e+39 0 0 0 2.50903e-35 6.32946e+44 0 0 0
523299 2.29929e-37 2.29929e-37 2.50091e+39 2.50091e+39 2.50091e+39 1.22365e+33 4.36722e+37 0 1.23503e-35 6.32946e+44 0 0 0
604296 3.78274e-37 3.78274e-37 1.97752e+39 1.97752e+39 1.97752e+39 1.90364e+33 4.38536e+37 0 1.46248e-35 6.32946e+44 0 0 0
