1.07461e-07 0 0 0 5.14236e+48 9.81789e+58 0 0 4.73608e+40 0 6.32946e+44 0 0 0
1.24094e-07 0 0 0 5.92787e+48 8.90435e+58 0 0 5.46913e+40 0 6.32946e+44 0 0 0
1.43301e-07 0 0 0 6.83202e+48 8.07425e+58 0 0 6.31566e+40 0 6.32946e+44 0 0 0
1.65482e-07 0 0 0 7.87235e+48 7.31996e+58 0 0 7.29321e+40 0 6.32946e+44 0 0 0
1.91095e-07 0 0 0 9.0689e+48 6.63454e+58 0 0 8.42207e+40 0 6.32946e+44 0 0 0
2.20673e-07 0 0 0 1.04445e+49 6.01168e+58 0 0 9.72565e+40 0 6.32946e+44 0 0 0
2.5483e-07 0 0 0 1.20251e+49 5.44567e+58 0 0 1.1231e+41 0 6.32946e+44 0 0 0
2.94273e-07 0 0 0 1.38402e+49 4.93129e+58 0 0 1.29694e+41 0 6.32946e+44 0 0 0
3.39821e-07 0 0 0 1.59234e+49 4.46384e+58 0 0 1.49768e+41 0 6.32946e+44 0 0 0
3.92419e-07 0 0 0 1.83124e+49 4.03901e+58 0 0 1.72949e+41 0 6.32946e+44 0 0 0
4.53158e-07 0 0 0 2.105e+49 3.65292e+58 0 0 1.99719e+41 0 6.32946e+44 0 0 0
5.23299e-07 0 0 0 2.41844e+49 3.30201e+58 0 0 2.30632e+41 0 6.32946e+44 0 0 0
6.04296e-07 0 0 0 2.77693e+49 2.98307e+58 0 0 2.66329e+41 0 6.32946e+44 0 0 0
6.97831e-07 0 0 0 3.18649e+49 2.69319e+58 0 0 3.07552e+41 0 6.32946e+44 0 0 0
8.05842e-07 0 0 0 3.6538e+49 2.42972e+58 0 0 3.55156e+41 0 6.32946e+44 0 0 0
9.30572e-07 0 0 1.79855e-237 4.18626e+49 2.19024e+58 0 0 4.10127e+41 0 6.32946e+44 0 0 0
1.07461e-06 0 0 4.97728e-199 4.79196e+49 1.97257e+58 0 0 4.73608e+41 0 6.32946e+44 0 0 0
1.24094e-06 0 0 9.86002e-166 5.47974e+49 1.77473e+58 0 0 5.46913e+41 0 6.32946e+44 0 0 0
1.43301e-06 0 0 6.8408e-137 6.25912e+49 1.59492e+58 0 0 6.31566e+41 0 6.32946e+44 0 0 0
1.65482e-06 0 0 6.57313e-112 7.14029e+49 1.43151e+58 0 0 7.29321e+41 0 6.32946e+44 0 0 0
1.91095e-06 0 0 2.87686e-90 8.13394e+49 1.28302e+58 0 0 8.42207e+41 0 6.32946e+44 0 0 0
