1.07461e-05 0 0 2.14483e+40 9.93832e+48 1.59218e+57 0 0 1.25561e+43 8.59255e+53 4.64348e+42 0 0 0
1.24094e-05 0 0 3.23209e+41 1.03243e+49 1.2964e+57 0 0 1.44995e+43 7.44084e+53 4.64348e+42 0 0 0
1.43301e-05 0 0 3.38478e+42 1.06673e+49 1.04924e+57 0 0 1.67438e+43 6.4435e+53 4.64348e+42 0 0 0
1.65482e-05 0 0 2.58922e+43 1.09814e+49 8.45598e+56 0 0 1.93354e+43 5.57984e+53 4.64348e+42 0 0 0
1.91095e-05 0 0 1.51196e+44 1.12913e+49 6.80274e+56 0 0 2.23282e+43 4.83194e+53 4.64348e+42 0 0 0
2.20673e-05 0 0 7.00866e+44 1.16321e+49 5.4803e+56 0 0 2.57842e+43 4.18429e+53 4.64348e+42 0 0 0
2.5483e-05 0 0 2.66987e+45 1.2047e+49 4.43664e+56 0 0 2.97751e+43 3.62345e+53 4.64348e+42 0 0 0
2.94273e-05 0 0 8.61458e+45 1.25836e+49 3.62139e+56 0 0 3.43837e+43 3.13778e+53 4.64348e+42 0 0 0
3.39821e-05 0 0 2.41564e+46 1.32873e+49 2.98755e+56 0 0 3.97057e+43 2.7172e+53 4.64348e+42 0 0 0
3.92419e-05 0 0 6.01229e+46 1.41949e+49 2.49314e+56 0 0 4.58515e+43 2.353e+53 4.64348e+42 0 0 0
4.53158e-05 0 0 1.3505e+47 1.53288e+49 2.1026e+56 0 0 5.29484e+43 2.03761e+53 4.64348e+42 0 0 0
5.23299e-05 0 0 2.77347e+47 1.66952e+49 1.78768e+56 0 0 6.11439e+43 1.7645e+53 4.64348e+42 0 0 0
6.04296e-05 0 0 5.26125e+47 1.82865e+49 1.52737e+56 0 0 7.06078e+43 1.528e+53 4.64348e+42 0 0 0
6.97831e-05 0 0 9.29928e+47 2.0088e+49 1.30716e+56 0 0 8.15366e+43 1.32319e+53 4.64348e+42 0 0 0
8.05842e-05 0 0 1.54348e+48 2.20862e+49 1.11771e+56 0 0 9.4157e+43 1.14583e+53 4.64348e+42 0 0 0
9.30572e-05 0 0 2.42354e+48 2.42759e+49 9.53218e+55 0 0 1.08731e+44 9.92252e+52 4.64348e+42 0 0 0
0.000107461 0 0 3.62535e+48 2.6665e+49 8.10092e+55 0 0 1.2556e+44 8.59255e+52 4.64348e+42 0 0 0
0.000124094 0 0 5.20083e+48 2.92759e+49 6.8586e+55 0 0 1.44995e+44 7.44084e+52 4.64348e+42 0 0 0
0.000143301 0 0 7.19877e+48 3.21448e+49 5.78561e+55 0 0 1.67437e+44 6.4435e+52 4.64348e+42 0 0 0
0.000165482 0 0 9.66696e+48 3.53215e+49 4.86438e+55 0 0 1.93354e+44 5.57984e+52 4.64348e+42 0 0 0
0.000191095 0 0 1.26554e+49 3.88684e+49 4.07822e+55 0 0 2.23281e+44 4.83194e+52 4.64348e+42 0 0 0
0.000220673 0 0 1.62201e+49 4.28602e+49 3.41105e+55 0 0 2.57841e+44 4.18429e+52 4.64348e+42 0 0 0
0.00025483 0 0 2.04259e+49 4.73826e+49 2.84753e+55 0 0 2.9775e+44 3.62345e+52 4.64348e+42 0 0 0
0.000294273 0 0 2.53496e+49 5.25326e+49 2.37329e+55 0 0 3.43836e+44 3.13778e+52 4.64348e+42 0 0 0
0.000339821 0 0 3.10824e+49 5.84192e+49 1.97519e+55 0 0 3.97056e+44 2.7172e+52 4.64348e+42 0 0 0
0.000392419 0 0 3.77337e+49 6.51686e+49 1.64154e+55 0 0 4.58513e+44 2.353e+52 4.64348e+42 0 0 0
0.000453158 0 0 4.54377e+49 7.2932e+49 1.36217e+55 0 0 5.29482e+44 2.03761e+52 4.64348e+42 0 0 0
0.000523299 0 0 5.43631e+49 8.18957e+49 1.12846e+55 0 0 6.11436e+44 1.7645e+52 4.64348e+42 0 0 0
0.000604296 0 0 6.47233e+49 9.22922e+49 9.33164e+54 0 0 7.06074e+44 1.528e+52 4.64348e+42 0 0 0
0.000697831 0 0 7.6786e+49 1.04407e+50 7.70215e+54 0 0 8.15361e+44 1.32319e+52 4.64348e+42 0 0 0
0.000805842 0 0 9.08806e+49 1.18586e+50 6.3451e+54 0 0 9.41563e+44 1.14583e+52 4.64348e+42 0 0 0
0.000930572 0 0 1.07407e+50 1.3524e+50 5.21722e+54 0 0 1.0873e+45 9.92252e+51 4.64348e+42 0 0 0
0.00107461 0 0 1.26847e+50 1.54861e+50 4.28175e+54 0 0 1.25559e+45 8.59255e+51 4.64348e+42 0 0 0
0.00124094 0 0 1.49793e+50 1.78047e+50 3.5074e+54 0 0 1.44993e+45 7.44084e+51 4.64348e+42 0 0 0
0.00143301 0 0 1.76969e+50 2.05533e+50 2.86769e+54 0 0 1.67435e+45 6.4435e+51 4.64348e+42 0 0 0
0.00165482 0 0 2.09269e+50 2.38221e+50 2.34026e+54 0 0 1.93351e+45 5.57984e+51 4.64348e+42 0 0 0
0.00191095 0 0 2.47788e+50 2.77212e+50 1.90628e+54 0 0 2.23277e+45 4.83194e+51 4.64348e+42 0 0 0
0.00220673 0 0 2.93865e+50 3.23853e+50 1.54994e+54 0 0 2.57836e+45 4.18429e+51 4.64348e+42 0 0 0
0.0025483 0 0 3.4914e+50 3.7979e+50 1.25793e+54 0 0 2.97743e+45 3.62345e+51 4.64348e+42 0 0 0
0.00294273 0 0 4.15627e+50 4.47044e+50 1.01912e+54 0 0 3.43827e+45 3.13778e+51 4.64348e+42 0 0 0
0.00339821 0 0 4.958e+50 5.28093e+50 8.24218e+53 0 0 3.97043e+45 2.7172e+51 4.64348e+42 0 0 0
0.00392419 0 0 5.92699e+50 6.25987e+50 6.65464e+53 0 0 4.58496e+45 2.353e+51 4.64348e+42 0 0 0
0.00453158 0 0 7.10062e+50 7.44469e+50 5.36405e+53 0 0 5.2946e+45 2.03761e+51 4.64348e+42 0 0 0
0.00523299 0 0 8.5249e+50 8.88147e+50 4.31687e+53 0 0 6.11406e+45 1.7645e+51 4.64348e+42 0 0 0
0.00604296 0 0 1.02565e+51 1.06269e+51 3.46878e+53 0 0 7.06035e+45 1.528e+51 4.64348e+42 0 0 0
0.00697831 0 0 1.23651e+51 1.27509e+51 2.78317e+53 0 0 8.15309e+45 1.32319e+51 4.64348e+42 0 0 0
0.00805842 0 0 1.49367e+51 1.53395e+51 2.22989e+53 0 0 9.41494e+45 1.14583e+51 4.64348e+42 0 0 0
0.00930572 0 0 1.80773e+51 1.84987e+51 1.78415e+53 0 0 1.08721e+46 9.92252e+50 4.64348e+42 0 0 0
0.0107461 0 0 2.19176e+51 2.23594e+51 1.42564e+53 0 0 1.25547e+46 8.59255e+50 4.64348e+42 0 0 0
0.0124094 0 0 2.66189e+51 2.70829e+51 1.13774e+53 0 0 1.44977e+46 7.44084e+50 4.64348e+42 0 0 0
0.0143301 0 0 3.23801e+51 3.28683e+51 9.06891e+52 0 0 1.67413e+46 6.4435e+50 4.64348e+42 0 0 0
0.0165482 0 0 3.94469e+51 3.99614e+51 7.22055e+52 0 0 1.93321e+46 5.57984e+50 4.64348e+42 0 0 0
0.0191095 0 0 4.81222e+51 4.86652e+51 5.74264e+52 0 0 2.23238e+46 4.83194e+50 4.64348e+42 0 0 0
0.0220673 0 0 5.87545e+51 5.93282e+51 4.56249e+52 0 0 2.57783e+46 4.18429e+50 4.64348e+42 0 0 0
0.025483 0 0 7.13997e+51 7.20031e+51 3.62128e+52 0 0 2.97673e+46 3.62345e+50 4.64348e+42 0 0 0
0.0294273 0 0 8.4559e+51 8.51774e+51 2.87153e+52 0 0 3.43734e+46 3.13778e+50 4.64348e+42 0 0 0
0.0339821 0 0 9.45949e+51 9.51937e+51 2.27497e+52 0 0 3.96919e+46 2.7172e+50 4.64348e+42 0 0 0
0.0392419 0 0 9.81299e+51 9.86676e+51 1.8008e+52 0 0 4.58331e+46 2.353e+50 4.64348e+42 0 0 0
0.0453158 0 0 9.45633e+51 9.50118e+51 1.42431e+52 0 0 5.29239e+46 2.03761e+50 4.64348e+42 0 0 0
0.0523299 0 0 8.57694e+51 8.61216e+51 1.12566e+52 0 0 6.11112e+46 1.7645e+50 4.64348e+42 0 0 0
0.0604296 0 0 7.43538e+51 7.46181e+51 8.88978e+51 0 0 7.05642e+46 1.52799e+50 4.64348e+42 0 0 0
0.0697831 0 0 6.24292e+51 6.26214e+51 7.01566e+51 0 0 8.14785e+46 1.32319e+50 4.64348e+42 0 0 0
0.0805842 0 0 5.12801e+51 5.14167e+51 5.53294e+51 0 0 9.40795e+46 1.14583e+50 4.64348e+42 0 0 0
0.0930572 0 0 4.15033e+51 4.1599e+51 4.36078e+51 0 0 1.08627e+47 9.92251e+49 4.64348e+42 0 0 0
0.107461 0 0 3.32588e+51 3.33252e+51 3.43484e+51 0 0 1.25423e+47 8.59254e+49 4.64348e+42 0 0 0
0.124094 0 0 2.64751e+51 2.65209e+51 2.70391e+51 0 0 1.44811e+47 7.44083e+49 4.64348e+42 0 0 0
0.143301 0 0 2.09804e+51 2.10118e+51 2.12732e+51 0 0 1.67192e+47 6.4435e+49 4.64348e+42 0 0 0
0.165482 0 0 1.65747e+51 1.65962e+51 1.67276e+51 0 0 1.93027e+47 5.57984e+49 4.64348e+42 0 0 0
0.191095 0 0 1.30657e+51 1.30804e+51 1.31463e+51 0 0 2.22845e+47 4.83194e+49 4.64348e+42 0 0 0
0.220673 0 0 1.02834e+51 1.02934e+51 1.03264e+51 0 0 2.5726e+47 4.18429e+49 4.64348e+42 0 0 0
0.25483 0 0 8.0839e+50 8.0907e+50 8.10719e+50 0 0 2.96975e+47 3.62344e+49 4.64348e+42 0 0 0
0.294273 0 0 6.34883e+50 6.35346e+50 6.36169e+50 0 0 3.42803e+47 3.13777e+49 4.64348e+42 0 0 0
0.339821 0 0 4.98224e+50 4.98538e+50 4.98948e+50 0 0 3.95678e+47 2.7172e+49 4.64348e+42 0 0 0
0.392419 0 0 3.90711e+50 3.90924e+50 3.91128e+50 0 0 4.56676e+47 2.35299e+49 4.64348e+42 0 0 0
0.453158 0 0 3.06205e+50 3.0635e+50 3.06451e+50 0 0 5.27033e+47 2.03761e+49 4.64348e+42 0 0 0
0.523299 0 0 2.39833e+50 2.39931e+50 2.39982e+50 0 0 6.08171e+47 1.7645e+49 4.64348e+42 0 0 0
0.604296 2.23713e-202 2.23713e-202 1.87739e+50 1.87806e+50 1.87831e+50 0 0 7.01722e+47 1.52799e+49 4.64348e+42 0 0 0
0.697831 8.81356e-136 8.81356e-136 1.46876e+50 1.46921e+50 1.46933e+50 0 0 8.09559e+47 1.32318e+49 4.64348e+42 0 0 0
0.805842 9.79129e-87 9.79129e-87 1.1484e+50 1.14871e+50 1.14877e+50 0 0 9.33829e+47 1.14583e+49 4.64348e+42 0 0 0
0.930572 1.22031e-50 1.22031e-50 8.97393e+49 8.976e+49 8.9763e+49 0 0 1.07699e+48 9.92247e+48 4.64348e+42 0 0 0
1.07461 4.2538e-24 4.2538e-24 7.00831e+49 7.00971e+49 7.00986e+49 0 0 1.24185e+48 8.5925e+48 4.64348e+42 0 0 0
1.24094 0.000133584 0.000133584 5.46992e+49 5.47087e+49 5.47094e+49 0 0 1.43162e+48 7.44079e+48 4.64348e+42 0 0 0
1.43301 2.68452e+10 2.68452e+10 4.26659e+49 4.26723e+49 4.26726e+49 0 0 1.64995e+48 6.44345e+48 4.64348e+42 0 0 0
1.65482 8.02872e+20 8.02872e+20 3.3259e+49 3.32633e+49 3.32635e+49 0 0 1.90099e+48 5.57979e+48 4.64348e+42 0 0 0
1.91095 3.64302e+28 3.64302e+28 2.59098e+49 2.59127e+49 2.59128e+49 0 0 2.18944e+48 4.83189e+48 4.64348e+42 0 0 0
2.20673 1.3906e+34 1.3906e+34 2.01718e+49 2.01738e+49 2.01739e+49 0 0 2.52064e+48 4.18424e+48 4.64348e+42 0 0 0
2.5483 1.57929e+38 1.57929e+38 1.56947e+49 1.56961e+49 1.56961e+49 0 0 2.90055e+48 3.6234e+48 4.64348e+42 0 0 0
2.94273 1.3542e+41 1.3542e+41 1.22038e+49 1.22047e+49 1.22047e+49 0 0 3.33589e+48 3.13772e+48 4.64348e+42 0 0 0
3.39821 1.74139e+43 1.74139e+43 9.48354e+48 9.48414e+48 9.48415e+48 0 0 3.83412e+48 2.71715e+48 4.64348e+42 0 0 0
3.92419 5.56698e+44 5.56698e+44 7.36535e+48 7.36575e+48 7.36576e+48 0 0 4.40351e+48 2.35295e+48 4.64348e+42 0 0 0
4.53158 6.41876e+45 6.41876e+45 5.71706e+48 5.71733e+48 5.71734e+48 0 0 5.05314e+48 2.03756e+48 4.64348e+42 0 0 0
5.23299 3.5097e+46 3.5097e+46 4.4353e+48 4.43548e+48 4.43548e+48 0 0 5.79285e+48 1.76445e+48 4.64348e+42 0 0 0
6.04296 1.11293e+47 1.11293e+47 3.4392e+48 3.43932e+48 3.43932e+48 0 0 6.63321e+48 1.52794e+48 4.64348e+42 0 0 0
6.97831 2.37261e+47 2.37261e+47 2.66559e+48 2.66567e+48 2.66567e+48 0 0 7.58534e+48 1.32314e+48 4.64348e+42 0 0 0
8.05842 3.78993e+47 3.78993e+47 2.06513e+48 2.06518e+48 2.06518e+48 0 0 8.66069e+48 1.14578e+48 4.64348e+42 0 0 0
9.30572 4.91115e+47 4.91115e+47 1.59933e+48 1.59936e+48 1.59936e+48 0 0 9.87066e+48 9.922e+47 4.64348e+42 0 0 0
10.7461 5.47166e+47 5.47166e+47 1.23817e+48 1.23819e+48 1.23819e+48 0 0 1.12261e+49 8.59203e+47 4.64348e+42 0 0 0
12.4094 5.46846e+47 5.46846e+47 9.58279e+47 9.58296e+47 9.58296e+47 0 0 1.27363e+49 7.44032e+47 4.64348e+42 0 0 0
14.3301 5.05638e+47 5.05638e+47 7.41464e+47 7.41475e+47 7.41475e+47 0 0 1.44086e+49 6.44298e+47 4.64348e+42 0 0 0
16.5482 4.42371e+47 4.42371e+47 5.73575e+47 5.73582e+47 5.73582e+47 0 0 1.6246e+49 5.57932e+47 4.64348e+42 0 0 0
19.1095 3.72181e+47 3.72181e+47 4.43618e+47 4.43623e+47 4.43623e+47 0 0 1.82463e+49 4.83143e+47 4.64348e+42 0 0 0
22.0673 3.04664e+47 3.04664e+47 3.4306e+47 3.43063e+47 3.43063e+47 0 0 2.03991e+49 4.18377e+47 4.64348e+42 0 0 0
25.483 2.44695e+47 2.44695e+47 2.65276e+47 2.65279e+47 2.65279e+47 0 0 2.26833e+49 3.62293e+47 4.64348e+42 0 0 0
29.4273 1.93983e+47 1.93983e+47 2.05133e+47 2.05134e+47 2.05134e+47 0 0 2.50638e+49 3.13726e+47 4.64348e+42 0 0 0
33.9821 1.52436e+47 1.52436e+47 1.58647e+47 1.58648e+47 1.58648e+47 0 0 2.74874e+49 2.71668e+47 4.64348e+42 0 0 0
39.2419 1.19102e+47 1.19102e+47 1.22735e+47 1.22736e+47 1.22736e+47 0 0 2.98793e+49 2.35248e+47 4.64348e+42 0 0 0
45.3158 9.27266e+46 9.27266e+46 9.50056e+46 9.5006e+46 9.5006e+46 0 0 3.21393e+49 2.0371e+47 4.64348e+42 0 0 0
52.3299 7.20539e+46 7.20539e+46 7.36058e+46 7.36061e+46 7.36061e+46 0 0 3.41399e+49 1.76398e+47 4.64348e+42 0 0 0
60.4296 5.59536e+46 5.59536e+46 5.70999e+46 5.71001e+46 5.71001e+46 0 0 3.57272e+49 1.52748e+47 4.64348e+42 0 0 0
69.7831 4.34681e+46 4.34681e+46 4.43746e+46 4.43748e+46 4.43748e+46 0 0 3.67257e+49 1.32267e+47 4.64348e+42 0 0 0
80.5842 3.38125e+46 3.38125e+46 3.45666e+46 3.45667e+46 3.45667e+46 0 0 3.69512e+49 1.14532e+47 4.64348e+42 0 0 0
93.0572 2.63568e+46 2.63568e+46 2.70059e+46 2.7006e+46 2.7006e+46 0 0 3.62325e+49 9.91733e+46 4.64348e+42 0 0 0
107.461 2.06015e+46 2.06015e+46 2.11731e+46 2.11731e+46 2.11731e+46 0 0 3.44438e+49 8.58736e+46 4.64348e+42 0 0 0
124.094 1.61545e+46 1.61545e+46 1.66654e+46 1.66654e+46 1.66654e+46 0 0 3.15453e+49 7.43565e+46 4.64348e+42 0 0 0
143.301 1.271e+46 1.271e+46 1.31714e+46 1.31714e+46 1.31714e+46 0 0 2.76252e+49 6.43831e+46 4.64348e+42 0 0 0
165.482 1.00317e+46 1.00317e+46 1.04514e+46 1.04514e+46 1.04514e+46 0 0 2.29276e+49 5.57465e+46 4.64348e+42 0 0 0
191.095 7.9383e+45 7.9383e+45 8.32202e+45 8.32203e+45 8.32203e+45 0 0 1.7847e+49 4.82676e+46 4.64348e+42 0 0 0
220.673 6.29221e+45 6.29221e+45 6.64422e+45 6.64422e+45 6.64422e+45 0 0 1.28731e+49 4.1791e+46 4.64348e+42 0 0 0
254.83 4.99027e+45 4.99027e+45 5.31375e+45 5.31376e+45 5.31376e+45 0 0 8.48636e+48 3.61826e+46 4.64348e+42 0 0 0
294.273 3.95544e+45 3.95544e+45 4.25286e+45 4.25286e+45 4.25286e+45 0 0 5.03349e+48 3.13259e+46 4.64348e+42 0 0 0
339.821 3.13016e+45 3.13016e+45 3.40344e+45 3.40344e+45 3.40344e+45 0 0 2.63896e+48 2.71202e+46 4.64348e+42 0 0 0
392.419 2.47083e+45 2.47083e+45 2.72154e+45 2.72154e+45 2.72154e+45 0 0 1.19869e+48 2.34781e+46 4.64348e+42 0 0 0
453.158 1.94381e+45 1.94381e+45 2.17328e+45 2.17329e+45 2.17329e+45 0 0 4.61107e+47 2.03243e+46 4.64348e+42 0 0 0
523.299 1.52271e+45 1.52271e+45 1.73213e+45 1.73213e+45 1.73213e+45 0 0 1.46357e+47 1.75932e+46 4.64348e+42 0 0 0
604.296 1.18668e+45 1.18668e+45 1.37707e+45 1.37707e+45 1.37707e+45 0 0 3.72017e+46 1.52281e+46 4.64348e+42 0 0 0
697.831 9.19148e+44 9.19148e+44 1.09147e+45 1.09147e+45 1.09147e+45 0 0 7.31647e+45 1.31801e+46 4.64348e+42 0 0 0
805.842 7.06939e+44 7.06939e+44 8.62098e+44 8.62098e+44 8.62098e+44 0 0 1.06998e+45 1.14065e+46 4.64348e+42 0 0 0
930.572 5.39455e+44 5.39455e+44 6.78372e+44 6.78372e+44 6.78372e+44 0 0 1.11141e+44 9.87074e+45 4.64348e+42 0 0 0
1074.61 4.08084e+44 4.08084e+44 5.31698e+44 5.31698e+44 5.31698e+44 0 0 7.77666e+42 8.54079e+45 4.64348e+42 0 0 0
1240.94 3.05767e+44 3.05767e+44 4.15042e+44 4.15043e+44 4.15043e+44 0 0 3.4481e+41 7.3891e+45 4.64348e+42 0 0 0
1433.01 2.26696e+44 2.26696e+44 3.22616e+44 3.22616e+44 3.22616e+44 0 0 9.02747e+39 6.39179e+45 4.64348e+42 0 0 0
1654.82 1.66108e+44 1.66108e+44 2.49662e+44 2.49662e+44 2.49662e+44 0 0 1.28628e+38 5.52817e+45 4.64348e+42 0 0 0
1910.95 1.20122e+44 1.20122e+44 1.92297e+44 1.92297e+44 1.92297e+44 0 0 9.07815e+35 4.78031e+45 4.64348e+42 0 0 0
2206.73 8.55922e+43 8.55922e+43 1.47372e+44 1.47372e+44 1.47372e+44 0 0 2.84657e+33 4.1327e+45 4.64348e+42 0 0 0
2548.3 5.99847e+43 5.99847e+43 1.12343e+44 1.12343e+44 1.12343e+44 0 0 3.49763e+30 3.5719e+45 4.64348e+42 0 0 0
2942.73 4.12637e+43 4.12637e+43 8.51633e+43 8.51633e+43 8.51633e+43 0 0 1.45673e+27 3.08629e+45 4.64348e+42 0 0 0
3398.21 2.78002e+43 2.78002e+43 6.41859e+43 6.41859e+43 6.41859e+43 0 0 1.73944e+23 2.66578e+45 4.64348e+42 0 0 0
3924.19 1.82979e+43 1.82979e+43 4.80884e+43 4.80884e+43 4.80884e+43 0 0 4.90783e+18 2.30165e+45 4.64348e+42 0 0 0
4531.58 1.17334e+43 1.17334e+43 3.5811e+43 3.5811e+43 3.5811e+43 0 0 2.6172e+13 1.98635e+45 4.64348e+42 0 0 0
5232.99 7.89338e+42 7.89338e+42 2.71411e+43 2.71411e+43 2.71411e+43 0 0 2.03828e+07 1.71334e+45 4.64348e+42 0 0 0
6042.96 4.86678e+42 4.86678e+42 2.00742e+43 2.00742e+43 2.00742e+43 0 0 1.72126 1.47695e+45 4.64348e+42 0 0 0
6978.31 2.91144e+42 2.91144e+42 1.47742e+43 1.47742e+43 1.47742e+43 0 0 1.11749e-08 1.27228e+45 4.64348e+42 0 0 0
8058.42 1.68533e+42 1.68533e+42 1.0823e+43 1.0823e+43 1.0823e+43 0 0 3.7497e-18 1.09508e+45 4.64348e+42 0 0 0
9305.72 9.41316e+41 9.41316e+41 7.89461e+42 7.89461e+42 7.89461e+42 0 0 4.11114e-29 9.41671e+44 4.64348e+42 0 0 0
10746.1 5.05796e+41 5.05796e+41 5.73628e+42 5.73628e+42 5.73628e+42 0 0 8.67287e-42 8.08876e+44 4.64348e+42 0 0 0
12409.4 2.60674e+41 2.60674e+41 4.15381e+42 4.15381e+42 4.15381e+42 0 0 1.90999e-56 6.93938e+44 4.64348e+42 0 0 0
14330.1 1.28471e+41 1.28471e+41 2.99916e+42 2.99916e+42 2.99916e+42 0 0 2.16716e-73 5.94471e+44 4.64348e+42 0 0 0
16548.2 6.03759e+40 6.03759e+40 2.16034e+42 2.16034e+42 2.16034e+42 0 0 5.60534e-93 5.0841e+44 4.64348e+42 0 0 0
19109.5 2.69871e+40 2.69871e+40 1.55331e+42 1.55331e+42 1.55331e+42 0 0 1.28886e-115 4.3397e+44 4.64348e+42 0 0 0
22067.3 1.14491e+40 1.14491e+40 1.11549e+42 1.11549e+42 1.11549e+42 0 0 8.88063e-142 3.69605e+44 4.64348e+42 0 0 0
25483 4.60363e+39 4.60363e+39 8.00573e+41 8.00573e+41 8.00573e+41 0 0 5.22355e-172 3.13977e+44 4.64348e+42 0 0 0
29427.3 1.75365e+39 1.75365e+39 5.7456e+41 5.7456e+41 5.7456e+41 0 0 6.15187e-207 2.65929e+44 4.64348e+42 0 0 0
33982.1 6.33336e+38 6.33336e+38 4.12607e+41 4.12607e+41 4.12607e+41 0 0 2.71849e-247 2.24463e+44 4.64348e+42 0 0 0
39241.9 2.17356e+38 2.17356e+38 2.96669e+41 2.96669e+41 2.96669e+41 0 0 0 1.88713e+44 4.64348e+42 0 0 0
45315.8 7.11752e+37 7.11752e+37 2.13701e+41 2.13701e+41 2.13701e+41 0 0 0 1.57932e+44 4.64348e+42 0 0 0
52329.9 2.23747e+37 2.23747e+37 1.54312e+41 1.54312e+41 1.54312e+41 0 0 0 1.31475e+44 4.64348e+42 0 0 0
60429.6 6.80833e+36 6.80833e+36 1.11763e+41 1.11763e+41 1.11763e+41 0 0 0 1.08784e+44 4.64348e+42 0 0 0
69783.1 2.02624e+36 2.02624e+36 8.12334e+40 8.12334e+40 8.12334e+40 0 0 0 8.93769e+43 4.64348e+42 0 0 0
80584.2 5.97155e+35 5.97155e+35 5.92811e+40 5.92811e+40 5.92811e+40 0 0 0 7.28368e+43 4.64348e+42 0 0 0
93057.2 1.76731e+35 1.76731e+35 4.34539e+40 4.34539e+40 4.34539e+40 0 0 0 5.88023e+43 4.64348e+42 0 0 0
